date,prediction,confidence_interval
2025-03-31,149649.07719621836,"[113044.20581925957, 186253.94857317716]"
2025-04-30,142992.85067323095,"[105363.81091773599, 180621.89042872592]"
2025-05-31,150462.5335755806,"[111992.28034723463, 188932.78680392657]"
2025-06-30,140570.59790301276,"[101085.32001003866, 180055.87579598685]"
2025-07-31,148499.8804191806,"[108341.57948082036, 188658.18135754086]"
2025-08-31,141094.94888637547,"[100010.00414444861, 182179.89362830232]"
2025-09-30,144123.88717645325,"[102425.35553462867, 185822.41881827783]"
2025-10-31,143332.46428514272,"[100874.14662847831, 185790.78194180713]"
2025-11-30,139224.1779578178,"[96137.18016833837, 182311.17574729724]"
2025-12-31,145038.79420433537,"[101372.59149291842, 188704.9969157523]"
2026-01-31,136025.2242335502,"[91699.49014415836, 180350.95832294202]"
2026-02-28,144361.0890582481,"[99585.64127466816, 189136.53684182803]"
2026-03-31,135702.07710125335,"[90284.07239526653, 181120.08180724017]"
2026-04-30,140979.9498940743,"[95167.30543269461, 186792.59435545397]"
2026-05-31,137664.18624700222,"[91298.11903046998, 184030.25346353446]"
2026-06-30,136286.51604492503,"[89517.94874925545, 183055.0833405946]"
2026-07-31,139942.63470427727,"[92746.80513302304, 187138.4642755315]"
2026-08-31,132497.2436988887,"[84862.13071997152, 180132.35667780586]"
2026-09-30,140426.72660102387,"[92470.7861497481, 188382.66705229963]"
2026-10-31,131268.53600607655,"[82857.25596156574, 179679.81605058737]"
2026-11-30,138172.72041755792,"[89495.69977080487, 186849.74106431098]"
2026-12-31,132676.18192836497,"[83584.31485620962, 181768.04900052032]"
2027-01-31,133972.70056164532,"[84618.28247128875, 183327.1186520019]"
2027-02-28,135187.44017286965,"[85504.53445989231, 184870.345885847]"
