date,prediction,confidence_interval
2025-03-31,260831.80411139684,"[235339.52941143035, 286324.0788113633]"
2025-04-30,261935.25016364193,"[219971.5392609675, 303898.9610663164]"
2025-05-31,261245.22796165786,"[204753.8161981812, 317736.63972513453]"
2025-06-30,258808.86293164745,"[186865.5127723131, 330752.2130909818]"
2025-07-31,254673.28049981355,"[165005.18950941865, 344341.37149020843]"
2025-08-31,248885.60609235897,"[138289.52428379355, 359481.68790092436]"
2025-09-30,241492.96513548653,"[106041.71019486952, 376944.2200761036]"
2025-10-31,232542.4830553991,"[67720.6821330353, 397364.2839777629]"
2025-11-30,222081.28527829945,"[22883.188723637635, 421279.3818329612]"
2025-12-31,210156.49723039044,"[-28842.88014183432, 449155.8746026152]"
2026-01-31,196815.2443378749,"[-87778.26714551626, 481408.7558212661]"
2026-02-28,182104.65202695568,"[-154206.6158710654, 518415.91992497677]"
2026-03-31,166071.8457238356,"[-228384.42349534822, 560528.1149430195]"
2026-04-30,148763.95085471752,"[-310547.8386753052, 608075.7403847403]"
2026-05-31,130228.09284580419,"[-400917.2774385682, 661373.4631301765]"
2026-06-30,110511.39712329854,"[-499700.5802363386, 720723.3744829356]"
2026-07-31,89660.98911340331,"[-607095.2093551739, 786417.1875819806]"
2026-08-31,67723.9942423214,"[-723289.816915889, 858737.8054005317]"
2026-09-30,44747.53793625558,"[-848465.3971576705, 937960.4730301816]"
2026-10-31,20778.74562140874,"[-982796.1601555551, 1024353.6513983725]"
2026-11-30,-4135.257276016324,"[-1126450.2150950201, 1118179.7005429876]"
2026-12-31,-29947.34532981677,"[-1279590.1201805822, 1219695.4295209488]"
2027-01-31,-56610.39311378977,"[-1442373.336632023, 1329152.5504044434]"
2027-02-28,-84077.27520173247,"[-1614952.6117649414, 1446798.0613614763]"
