date,prediction,confidence_interval
2025-03-31,381109.200581869,"[354622.2615684724, 407596.1395952656]"
2025-04-30,381910.584758819,"[352402.5167946482, 411418.65272298985]"
2025-05-31,381712.36579295783,"[349744.3419957051, 413680.3895902106]"
2025-06-30,380718.03842944663,"[344850.2037390157, 416585.8731198776]"
2025-07-31,380407.1249736876,"[341783.5780225007, 419030.6719248745]"
2025-08-31,379977.75446344144,"[338872.83527910744, 421082.67364777543]"
2025-09-30,379422.5939812116,"[335801.3252334705, 423043.8627289527]"
2025-10-31,378968.1969302655,"[333072.01602917386, 424864.3778313572]"
2025-11-30,378502.4556281974,"[330473.0513877848, 426531.85986861]"
2025-12-31,378018.84792195284,"[327942.0212412441, 428095.6746026616]"
2026-01-31,377551.7969040191,"[325537.49925384996, 429566.0945541882]"
2026-02-28,377085.75239972025,"[323224.76567200955, 430946.73912743095]"
2026-03-31,376618.9566864837,"[320987.39346571313, 432250.51990725426]"
2026-04-30,376156.5946940922,"[318827.8054509185, 433485.38393726584]"
2026-05-31,375696.520560004,"[316736.57323584973, 434656.46788415825]"
2026-06-30,375238.35157019005,"[314707.0112932097, 435769.6918471704]"
2026-07-31,374782.8545916289,"[312735.7675780181, 436829.9416052397]"
2026-08-31,374329.7274516417,"[310818.31529371114, 437841.13960957224]"
2026-09-30,373878.88707450294,"[308950.82234052074, 438806.95180848514]"
2026-10-31,373430.43727695546,"[307130.2641705493, 439730.61038336164]"
2026-11-30,372984.32694773417,"[305353.7251300658, 440614.9287654025]"
2026-12-31,372540.5311847942,"[303618.60854609055, 441462.45382349787]"
2027-01-31,372099.05506007257,"[301922.6335059352, 442275.47661420994]"
2027-02-28,371659.8813746928,"[300263.70756097516, 443056.0551884104]"
