date,prediction,confidence_interval
2025-03-31,227655.2879884488,"[74458.66580494816, 380851.9101719494]"
2025-04-30,226982.8341690253,"[5942.638856438192, 448023.0294816124]"
2025-05-31,225987.82311630456,"[-51242.48940150745, 503218.1356341166]"
2025-06-30,224675.43940486165,"[-104321.19009776437, 553672.0689074877]"
2025-07-31,223050.86760927166,"[-156276.65833152307, 602378.3935500664]"
2025-08-31,221119.29230410967,"[-208788.99205959478, 651027.576667814]"
2025-09-30,218885.8980639507,"[-262980.860653883, 700752.6567817845]"
2025-10-31,216355.8694633699,"[-319688.21358363895, 752399.9525103788]"
2025-11-30,213534.39107694224,"[-379579.49669757497, 806648.2788514594]"
2025-12-31,210426.64747924285,"[-443215.1020678227, 864068.3970263085]"
2026-01-31,207037.82324484686,"[-511079.8344737595, 925155.4809634533]"
2026-02-28,203373.10294832927,"[-583602.0361460256, 990348.2420426842]"
2026-03-31,199437.67116426516,"[-661165.6753442006, 1060041.0176727308]"
2026-04-30,195236.71246722963,"[-744118.5325694703, 1134591.9575039295]"
2026-05-31,190775.41143179775,"[-832778.1195188838, 1214328.9423824793]"
2026-06-30,186058.95263254456,"[-927436.2117106083, 1299554.1169756975]"
2026-07-31,181092.5206440452,"[-1028362.4803763418, 1390547.5216644322]"
2026-08-31,175881.3000408747,"[-1135807.4972983398, 1487570.097380089]"
2026-09-30,170430.47539760807,"[-1250005.2717330256, 1590866.2225282416]"
2026-10-31,164745.23128882048,"[-1371175.4167147977, 1700665.8792924387]"
2026-11-30,158830.75228908696,"[-1499525.008747168, 1817186.513325342]"
2026-12-31,152692.2229729826,"[-1635250.186897107, 1940634.632843072]"
2027-01-31,146334.82791508245,"[-1778537.527311869, 2071207.1831420339]"
2027-02-28,139763.75168996162,"[-1929565.2232195002, 2209092.726599423]"
