date,prediction,confidence_interval
2025-03-31,227903.73016331208,"[207867.25280514677, 247940.2075214774]"
2025-04-30,219491.79217975552,"[183663.8591060352, 255319.72525347583]"
2025-05-31,211288.74081785473,"[155324.3224024293, 267253.15923328017]"
2025-06-30,202823.42760635796,"[124000.72303002092, 281646.132182695]"
2025-07-31,194273.30351748812,"[90037.72611401061, 298508.88092096563]"
2025-08-31,185510.88686300337,"[53501.67336215041, 317520.1003638563]"
2025-09-30,176663.61321533436,"[14689.657401198754, 338637.56902947]"
2025-10-31,167597.11961071452,"[-26412.26626837463, 361606.5054898037]"
2025-11-30,158447.16590482238,"[-69570.80999039303, 386465.1418000378]"
2025-12-31,149075.80274200474,"[-114836.90049875254, 412988.505982762]"
2026-01-31,139619.75590907788,"[-162007.20704482467, 441246.71886298043]"
2026-02-28,129941.02489712251,"[-211155.17500716774, 471037.2248014128]"
2026-03-31,120176.16067579115,"[-262095.02763570048, 502447.3489872828]"
2026-04-30,110187.36749168312,"[-314914.49315148295, 535289.2281348492]"
2026-05-31,100110.99777354002,"[-369439.3255299349, 569661.3210770149]"
2026-06-30,89809.44808910697,"[-425766.89849467156, 605385.7946728854]"
2026-07-31,79418.88127764371,"[-483731.0284572579, 642568.7910125453]"
2026-08-31,68801.8825919606,"[-543435.935406063, 681039.7005899842]"
2026-09-30,58094.4264704926,"[-604721.3357388756, 720910.1886798608]"
2026-10-31,47159.28643103829,"[-667696.492136021, 762015.0649980976]"
2026-11-30,36132.24876499269,"[-732205.5955177497, 804470.093047735]"
2026-12-31,24876.275014336028,"[-798361.729966743, 848114.279995415]"
2027-01-31,13526.963573387391,"[-866012.5793459571, 893066.5064927319]"
2027-02-28,1947.463752398011,"[-935274.1892190228, 939169.1167238188]"
