date,prediction,confidence_interval
2025-03-31,153958.66498018597,"[22349.621002641186, 285567.7089577308]"
2025-04-30,148175.50210949813,"[-42664.06257486876, 339015.06679386506]"
2025-05-31,141198.3852129025,"[-99597.00939656101, 381993.779822366]"
2025-06-30,133025.18811536513,"[-154727.45870692303, 420777.8349376533]"
2025-07-31,123653.78464185208,"[-210713.83168573864, 458021.4009694428]"
2025-08-31,113082.0486173293,"[-269101.7070577998, 495265.80429245834]"
2025-09-30,101307.85386676287,"[-330958.12467807555, 533573.8324116013]"
2025-10-31,88329.07421511883,"[-397100.60589314904, 573758.7543233867]"
2025-11-30,74143.58348736318,"[-468197.37442976516, 616484.5414044915]"
2025-12-31,58749.255508461996,"[-544817.2129208684, 662315.7239377924]"
2026-01-31,42143.96410338129,"[-627456.924941716, 711744.8531484785]"
2026-02-28,24325.583097087074,"[-716557.9356541767, 765209.101848351]"
2026-03-31,5291.986314545382,"[-812517.2564154275, 823101.2290445183]"
2026-04-30,-14958.952419277743,"[-915695.3278928656, 885777.4230543101]"
2026-05-31,-36429.35927941628,"[-1026422.0008801363, 953563.2823213037]"
2026-06-30,-59121.36044090419,"[-1145001.306568588, 1026758.5856867795]"
2026-07-31,-83037.08207877545,"[-1271715.367907571, 1105641.2037500201]"
2026-08-31,-108178.65036806403,"[-1406827.6544232576, 1190470.3536871297]"
2026-09-30,-134548.1914838039,"[-1550585.7083571674, 1281489.3253895594]"
2026-10-31,-162147.83160102903,"[-1703223.4321404628, 1378927.7689384047]"
2026-11-30,-190979.69689477337,"[-1864963.0069138187, 1483003.613124272]"
2026-12-31,-221045.9135400709,"[-2036016.4996162532, 1593924.6725361114]"
2027-01-31,-252348.6077119556,"[-2216587.207643811, 1711889.9922198998]"
2027-02-28,-284889.90558546147,"[-2406870.7832439286, 1837090.9720730057]"
