date,prediction,confidence_interval
2025-03-31,444814.6116381857,"[421999.13786025863, 467630.08541611274]"
2025-04-30,448206.60264501604,"[418468.3743496025, 477944.8309404296]"
2025-05-31,449830.3366383411,"[414661.8606583224, 484998.81261835975]"
2025-06-30,452500.10462463374,"[412894.7128237574, 492105.4964255101]"
2025-07-31,454075.36105725565,"[410343.719074377, 497807.0030401343]"
2025-08-31,456630.53304655664,"[409263.4033036554, 503997.6627894579]"
2025-09-30,458275.90625887417,"[407421.493227161, 509130.31929058733]"
2025-10-31,460758.5203336998,"[406738.4891601356, 514778.551507264]"
2025-11-30,462469.0134270597,"[405373.97191671235, 519564.054937407]"
2025-12-31,464891.2036710513,"[404953.03007523884, 524829.3772668637]"
2026-01-31,466657.30977261974,"[403939.20377752587, 529375.4157677137]"
2026-02-28,469028.21434471034,"[403706.3834124818, 534350.0452769388]"
2026-03-31,470841.59306018514,"[402964.3439081564, 538718.8422122139]"
2026-04-30,473168.91905605386,"[402874.92118247115, 543462.9169296366]"
2026-05-31,475022.4698587111,"[402351.16340201313, 547693.7763154091]"
2026-06-30,477312.7637261726,"[402376.0774393158, 552249.4500130294]"
2026-07-31,479200.4520706332,"[402032.1340809413, 556368.770060325]"
2026-08-31,481459.2767174827,"[402151.4513814521, 560767.1020535134]"
2026-09-30,483375.9745248224,"[401958.4821391174, 564793.4669105273]"
2026-10-31,485608.0572015966,"[402157.924451289, 569058.1899519042]"
2026-11-30,487549.4067221551,"[402093.6218336803, 573005.1916106299]"
2026-12-31,489758.7645598943,"[402362.58420424024, 577154.9449155483]"
2027-01-31,491721.06265730894,"[402409.2761906044, 581032.8491240134]"
2027-02-28,493911.1093407796,"[402739.6319056018, 585082.5867759574]"
