date,prediction,confidence_interval
2025-03-31,150838.85323244304,"[132150.79163337554, 169526.91483151054]"
2025-04-30,154269.31252287677,"[133162.70745818538, 175375.91758756817]"
2025-05-31,157028.72644075824,"[134329.52885253538, 179727.9240289811]"
2025-06-30,157810.43397185786,"[134466.74181179807, 181154.12613191764]"
2025-07-31,159316.77754338467,"[135105.32970075376, 183528.22538601558]"
2025-08-31,160143.32851407002,"[135323.1797044856, 184963.47732365443]"
2025-09-30,161396.9416625315,"[135848.22770423608, 186945.6556208269]"
2025-10-31,162340.42553327378,"[136180.18140791278, 188500.66965863478]"
2025-11-30,163496.71475426076,"[136674.82145032616, 190318.60805819536]"
2025-12-31,164503.79714705216,"[137080.42779403814, 191927.16650006617]"
2026-01-31,165614.6303695744,"[137572.74795958766, 193656.51277956116]"
2026-02-28,166653.09085595314,"[138026.5730652609, 195279.60864664539]"
2026-03-31,167741.97433787683,"[138528.54004716425, 196955.40862858942]"
2026-04-30,168795.71104645022,"[139016.4982658315, 198574.92382706894]"
2026-05-31,169873.94201623078,"[139532.95774503122, 200214.92628743034]"
2026-06-30,170935.1014294492,"[140047.04277187618, 201823.1600870222]"
2026-07-31,172008.1587458844,"[140579.47882546004, 203436.83866630876]"
2026-08-31,173072.92381702914,"[141114.87058657277, 205030.9770474855]"
2026-09-30,174143.46814722603,"[141663.22602358693, 206623.71027086512]"
2026-10-31,175209.9846316725,"[142216.8071468788, 208203.1621164662]"
2026-11-30,176279.30831544526,"[142780.36926379634, 209778.24736709418]"
2026-12-31,177346.67552663363,"[143349.9647612201, 211343.38629204716]"
2027-01-31,178415.40629780001,"[143927.7870416133, 212903.02555398672]"
2027-02-28,179483.18673831088,"[144511.76972236636, 214454.6037542554]"
