date,prediction,confidence_interval
2025-03-31,258995.48749314234,"[172268.13799891918, 345722.8369873655]"
2025-04-30,255932.35820861964,"[150682.44863604385, 361182.26778119546]"
2025-05-31,264713.9482732079,"[135185.76880229998, 394242.1277441158]"
2025-06-30,270046.90427100164,"[119354.20472641333, 420739.6038155899]"
2025-07-31,277547.46510927676,"[104474.23933096262, 450620.69088759087]"
2025-08-31,285187.877453496,"[89099.40794962182, 481276.3469573702]"
2025-09-30,293734.828744905,"[73178.55756503824, 514291.0999247718]"
2025-10-31,302933.43301097216,"[56256.02143240985, 549610.8445895344]"
2025-11-30,312902.2644178743,"[38114.54302318604, 587689.9858125625]"
2025-12-31,323623.3700126176,"[18504.897060457675, 628741.8429647775]"
2026-01-31,335128.7075350431,"[-2767.5361326371785, 673024.9512027234]"
2026-02-28,347431.9886997743,"[-25884.193951574212, 720748.1713511229]"
2026-03-31,360553.5954842046,"[-51004.20217071829, 772111.3931391274]"
2026-04-30,374511.4713946144,"[-78272.3392392068, 827295.2820284355]"
2026-05-31,389324.4513776327,"[-107819.67400031397, 886468.5767555793]"
2026-06-30,405011.0444929461,"[-139766.23587849445, 949788.3248643867]"
2026-07-31,421589.8789358621,"[-174222.4400269708, 1017402.197898695]"
2026-08-31,439079.5393488654,"[-211290.5816284566, 1089449.6603261875]"
2026-09-30,457498.6262961976,"[-251065.98316714243, 1166063.2357595377]"
2026-10-31,476865.7345215282,"[-293637.9988229529, 1247369.4678660093]"
2026-11-30,497199.46089637344,"[-339090.8417130099, 1333489.7635057569]"
2026-12-31,518518.40151436534,"[-387504.28157309734, 1424541.084601828]"
2027-01-31,540841.1527535097,"[-438954.22571231483, 1520636.5312193343]"
2027-02-28,564186.3108878526,"[-493513.2049418356, 1621885.8267175406]"
