date,prediction,confidence_interval
2025-03-31,159685.39183158492,"[65975.19451547321, 253395.58914769662]"
2025-04-30,144053.427339107,"[-66013.75889360995, 354120.6135718239]"
2025-05-31,128101.35836691846,"[-224253.04373190267, 480455.7604657396]"
2025-06-30,111826.43675937147,"[-405186.0639424947, 628838.9374612377]"
2025-07-31,95225.91436081825,"[-606448.9558853436, 796900.78460698]"
2025-08-31,78297.04301561101,"[-826355.16201038, 982949.248041602]"
2025-09-30,61037.07456810193,"[-1063632.3000033072, 1185706.449139511]"
2025-10-31,43443.26086264323,"[-1317280.8623619843, 1404167.3840872706]"
2025-11-30,25512.853743587097,"[-1586491.6823625353, 1637517.3898497096]"
2025-12-31,7243.105055285737,"[-1870594.3027379746, 1885080.5128485463]"
2026-01-31,-11368.73335790865,"[-2169022.881289606, 2146285.4145737886]"
2026-02-28,-30325.409651643866,"[-2481292.683421939, 2420641.864118651]"
2026-03-31,-49629.671981567706,"[-2806983.2949436833, 2707723.9509805483]"
2026-04-30,-69284.26850332798,"[-3145726.280493044, 3007157.743486388]"
2026-05-31,-89291.94737257248,"[-3497195.885962086, 3318611.991216941]"
2026-06-30,-109655.45674494901,"[-3861101.886878024, 3641790.973388126]"
2026-07-31,-130377.54477610537,"[-4237183.987912127, 3976428.898359916]"
2026-08-31,-151460.95962168934,"[-4625207.368087146, 4322285.448843768]"
2026-09-30,-172908.44943734873,"[-5024959.088383434, 4679142.189508736]"
2026-10-31,-194722.76237873134,"[-5436245.159412358, 5046799.6346548945]"
2026-11-30,-216906.64660148497,"[-5858888.12183408, 5425074.82863111]"
2026-12-31,-239462.85026125744,"[-6292725.030387876, 5813799.329865362]"
2027-01-31,-262394.1215136965,"[-6737605.759437122, 6212817.51640973]"
2027-02-28,-285703.20851444994,"[-7193391.567403283, 6621985.150374383]"
