date,prediction,confidence_interval
2025-03-31,262015.84664536465,"[252213.8457643007, 271817.84752642864]"
2025-04-30,267231.27494065056,"[255016.59719644827, 279445.9526848528]"
2025-05-31,266392.5915905555,"[250250.7439408039, 282534.43924030714]"
2025-06-30,265690.0622470237,"[246629.4591063392, 284750.66538770817]"
2025-07-31,265077.10525849264,"[243625.16155464196, 286529.0489623433]"
2025-08-31,264523.4497199186,"[241009.6108819162, 288037.288557921]"
2025-09-30,264009.42148972506,"[238661.35201268995, 289357.49096676015]"
2025-10-31,263522.23094932025,"[236508.46567657747, 290535.996222063]"
2025-11-30,263053.5612475753,"[234505.35750738095, 291601.7649877696]"
2025-12-31,262598.00143972586,"[232621.62814423634, 292574.3747352154]"
2026-01-31,262152.0285342665,"[230836.15676960495, 293467.9002989281]"
2026-02-28,261713.34615242964,"[229133.73304909866, 294292.9592557606]"
2026-03-31,261280.45487045762,"[227503.04412851023, 295057.865612405]"
2026-04-30,260852.37308072578,"[225935.42615768174, 295769.3200037698]"
2026-05-31,260428.45564141747,"[224424.06635616536, 296432.8449266696]"
2026-06-30,260008.27605711872,"[222963.47962270334, 297053.0724915341]"
2026-07-31,259591.5499339566,"[221549.1570281743, 297633.9428397389]"
2026-08-31,259178.08524983752,"[220177.32442522317, 298178.84607445187]"
2026-09-30,258767.7500458275,"[218844.77307049057, 298690.72702116444]"
2026-10-31,258360.45143563923,"[217548.73825283855, 299172.1646184399]"
2026-11-30,257956.12196822953,"[216286.8105204133, 299625.4334160458]"
2026-12-31,257554.7107675417,"[215056.86944953966, 300052.5520855437]"
2027-01-31,257156.1777758486,"[213857.03328443147, 300455.32226726576]"
2027-02-28,256760.49001343484,"[212685.61995280648, 300835.36007406324]"
