date,prediction,confidence_interval
2025-03-31,259847.53004809885,"[212092.11431412998, 307602.9457820677]"
2025-04-30,257235.7312548985,"[202725.79086011302, 311745.671649684]"
2025-05-31,258707.3230703065,"[193170.80587564706, 324243.84026496595]"
2025-06-30,258290.9345667535,"[185324.04941624543, 331257.8197172616]"
2025-07-31,258710.00840953478,"[178064.00964280666, 339356.0071762629]"
2025-08-31,258722.4278316436,"[171351.83712402222, 346093.01853926503]"
2025-09-30,258894.70156944508,"[165052.0156624496, 352737.3874764406]"
2025-10-31,258968.4544388159,"[159069.09930968046, 358867.80956795136]"
2025-11-30,259061.52705100438,"[153357.1563802577, 364765.89772175107]"
2025-12-31,259120.1742690443,"[147863.1809919441, 370377.1675461445]"
2026-01-31,259168.90835332635,"[142557.99219120393, 375779.82451544877]"
2026-02-28,259196.54967080132,"[137411.89933149714, 380981.2000101055]"
2026-03-31,259208.19706560366,"[132404.50551616354, 386011.8886150438]"
2026-04-30,259201.52503998287,"[127517.2712538502, 390885.77882611554]"
2026-05-31,259177.59421466885,"[122735.70056431807, 395619.4878650196]"
2026-06-30,259135.92085824005,"[118047.14175222066, 400224.6999642594]"
2026-07-31,259076.7255925282,"[113441.0547556048, 404712.39642945165]"
2026-08-31,258999.9077955963,"[108908.28321066435, 409091.5323805282]"
2026-09-30,258905.51335943118,"[104440.95108333259, 413370.07563552976]"
2026-10-31,258793.52135346323,"[100032.16424876975, 417554.8784581567]"
2026-11-30,258663.94132377612,"[95675.8807230397, 421652.00192451256]"
2026-12-31,258516.7689165603,"[91366.75758652668, 425666.78024659393]"
2027-01-31,258352.0061175157,"[87100.05157501495, 429603.96066001646]"
2027-02-28,258169.65202099772,"[82871.52717057688, 433467.7768714186]"
