date,prediction,confidence_interval
2025-03-31,181911.77417993912,"[106601.18169485054, 257222.3666650277]"
2025-04-30,186019.78430958593,"[106850.82046488245, 265188.74815428944]"
2025-05-31,184229.20903508173,"[96570.57406057903, 271887.8440095844]"
2025-06-30,184965.6240109776,"[86761.0953331358, 283170.1526888194]"
2025-07-31,185698.01469477074,"[80943.04440728163, 290452.98498225986]"
2025-08-31,185668.41699834744,"[73362.50059146562, 297974.33340522926]"
2025-09-30,186143.59640369203,"[66697.85930874776, 305589.3334986363]"
2025-10-31,186480.61644442365,"[60517.83441333377, 312443.39847551356]"
2025-11-30,186745.10338455474,"[54265.93335462906, 319224.2734144804]"
2025-12-31,187082.16084737383,"[48357.273699387006, 325807.0479953607]"
2026-01-31,187373.08723303734,"[42603.418454618135, 332142.75601145654]"
2026-02-28,187656.23485942237,"[36965.603345946845, 338346.8663728979]"
2026-03-31,187940.43787399016,"[31482.501387631404, 344398.3743603489]"
2026-04-30,188208.31550772436,"[26105.037641877745, 350311.59337357094]"
2026-05-31,188469.15192393877,"[20827.264389462478, 356111.03945841506]"
2026-06-30,188721.73003155747,"[15643.17972139531, 361800.2803417196]"
2026-07-31,188964.13889152798,"[10537.964170223393, 367390.3136128326]"
2026-08-31,189198.04601855244,"[5505.63467165691, 372890.457365448]"
2026-09-30,189422.87496780374,"[539.0262133086508, 378306.72372229886]"
2026-10-31,189638.52742037387,"[-4368.842032531771, 383645.8968732795]"
2026-11-30,189845.24102942573,"[-9223.126301498909, 388913.60836035036]"
2026-12-31,190042.88220752944,"[-14028.921559609502, 394114.68597466836]"
2027-01-31,190231.47214197644,"[-18790.734064251825, 399253.6783482047]"
2027-02-28,190411.03581375882,"[-23512.496997879032, 404334.5686253967]"
