date,prediction,confidence_interval
2025-03-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-04-30,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-05-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-06-30,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-07-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-08-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-09-30,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-10-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-11-30,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2025-12-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-01-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-02-28,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-03-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-04-30,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-05-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-06-30,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-07-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-08-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-09-30,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-10-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-11-30,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2026-12-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2027-01-31,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
2027-02-28,202191.5465116279,"[96531.74481041565, 307851.34821284015]"
