date,prediction,confidence_interval
2025-03-31,594828.86035973,"[532749.9546663042, 656907.7660531558]"
2025-04-30,592701.8920437344,"[519799.7823075969, 665604.001779872]"
2025-05-31,612331.0262082599,"[533935.7466362114, 690726.3057803083]"
2025-06-30,622113.2433513118,"[535615.6756957375, 708610.8110068861]"
2025-07-31,639840.0768119199,"[542298.734573968, 737381.4190498719]"
2025-08-31,647855.4911844772,"[538642.9168549926, 757068.0655139618]"
2025-09-30,666417.4247118096,"[544708.8120260651, 788126.0373975541]"
2025-10-31,675657.2561976134,"[540858.5281914468, 810455.9842037801]"
2025-11-30,694925.9285224543,"[545996.6846100106, 843855.1724348981]"
2025-12-31,704798.202286099,"[541237.8385788098, 868358.5659933882]"
2026-01-31,724719.8116297647,"[545670.7543581687, 903768.8689013608]"
2026-02-28,735330.9368728014,"[540381.2066815695, 930280.6670640333]"
2026-03-31,755930.1429043857,"[544295.0722387003, 967565.213570071]"
2026-04-30,767262.766437818,"[538577.4261709139, 995948.106704722]"
2026-05-31,788532.7089603832,"[542076.3440109915, 1034989.0739097749]"
2026-06-30,800589.070574935,"[536033.3982390033, 1065144.7429108666]"
2026-07-31,822531.5478068222,"[539204.3927050356, 1105858.7029086088]"
2026-08-31,835311.2740359375,"[532910.4692389912, 1137712.0788328839]"
2026-09-30,857926.0723858433,"[535818.7676969911, 1180033.3770746954]"
2026-10-31,871429.0255568352,"[529333.1924887106, 1213524.8586249598]"
2026-11-30,894716.3483409425,"[532031.7839482668, 1257400.9127336182]"
2026-12-31,908942.4018345361,"[525402.9711435571, 1292481.832525515]"
2027-01-31,932902.372767339,"[527935.5968427575, 1337869.1486919206]"
2027-02-28,947851.3882273004,"[521204.0701800184, 1374498.7062745823]"
