date,prediction,confidence_interval
2025-03-31,661524.4143641307,"[577267.6066162243, 745781.2221120371]"
2025-04-30,667074.1877233641,"[574916.8289967582, 759231.54644997]"
2025-05-31,672623.9610825975,"[573191.8340659187, 772056.0880992763]"
2025-06-30,678173.7344418309,"[571963.9561789158, 784383.512704746]"
2025-07-31,683723.5078010643,"[571143.3758316345, 796303.6397704941]"
2025-08-31,689273.2811602977,"[570664.4483110917, 807882.1140095036]"
2025-09-30,694823.0545195311,"[570477.4701771528, 819168.6388619094]"
2025-10-31,700372.8278787645,"[570543.7346020872, 830201.9211554418]"
2025-11-30,705922.6012379979,"[570832.3996072327, 841012.8028687631]"
2025-12-31,711472.3745972313,"[571318.4174920627, 851626.3317023999]"
2026-01-31,717022.1479564647,"[571981.1164935228, 862063.1794194066]"
2026-02-28,722571.9213156981,"[572803.1998701615, 872340.6427612347]"
2026-03-31,728121.6946749315,"[573770.0214121275, 882473.3679377354]"
2026-04-30,733671.4680341649,"[574869.0494297115, 892473.8866386182]"
2026-05-31,739221.2413933983,"[576089.4625450675, 902353.020241729]"
2026-06-30,744771.0147526317,"[577421.8397148763, 912120.189790387]"
2026-07-31,750320.788111865,"[578857.918949431, 921783.6572742991]"
2026-08-31,755870.5614710985,"[580390.406989144, 931350.7159530529]"
2026-09-30,761420.3348303318,"[582012.8273714542, 940827.8422892095]"
2026-10-31,766970.1081895652,"[583719.3978274936, 950220.8185516369]"
2026-11-30,772519.8815487986,"[585504.9303716253, 959534.8327259719]"
2026-12-31,778069.654908032,"[587364.7491520522, 968774.5606640119]"
2027-01-31,783619.4282672654,"[589294.6223494572, 977944.2341850736]"
2027-02-28,789169.2016264988,"[591290.7052945567, 987047.697958441]"
