date,prediction,confidence_interval
2025-03-31,424511.7761624507,"[389201.3512159032, 459822.20110899827]"
2025-04-30,425157.6186984175,"[374894.8846662249, 475420.3527306101]"
2025-05-31,423053.9592751958,"[362273.59080484015, 483834.3277455514]"
2025-06-30,420690.6731080397,"[349523.090515553, 491858.2557005264]"
2025-07-31,418754.1913401928,"[338008.18381091533, 499500.1988694703]"
2025-08-31,416602.33867906395,"[326990.95753504656, 506213.71982308134]"
2025-09-30,414323.3931592436,"[316213.04368840216, 512433.7426300851]"
2025-10-31,411999.0286765516,"[305682.19408476853, 518315.86326833465]"
2025-11-30,409588.1684731169,"[295302.54445888055, 523873.7924873532]"
2025-12-31,407089.98853578564,"[285010.45028884336, 529169.5267827279]"
2026-01-31,404511.7710053165,"[274774.1556494916, 534249.3863611415]"
2026-02-28,401851.33475658105,"[264562.94970109826, 539139.7198120638]"
2026-03-31,399108.13266974385,"[254352.31145660137, 543863.9538828863]"
2026-04-30,396282.7118880158,"[244123.99055154272, 548441.4332244889]"
2026-05-31,393374.9913123302,"[233862.86921745952, 552887.1134072009]"
2026-06-30,390384.90340183454,"[223556.44378617944, 557213.3630174897]"
2026-07-31,387312.48355767585,"[213194.4374834314, 561430.5296319203]"
2026-08-31,384157.73201935703,"[202768.22740139204, 565547.236637322]"
2026-09-30,380920.6426658294,"[192270.5154141454, 569570.7699175134]"
2026-10-31,377601.21740923164,"[181695.09446606867, 573507.3403523946]"
2026-11-30,374199.4566847398,"[171036.64502434563, 577362.268345134]"
2026-12-31,370715.36002700933,"[160290.58038117862, 581140.13967284]"
2027-01-31,367148.9275102025,"[149452.9264585556, 584844.9285618494]"
2027-02-28,363500.15919011965,"[138520.2238917365, 588480.0944885028]"
