date,prediction,confidence_interval
2025-03-31,521654.89325866086,"[499773.68962979276, 543536.096887529]"
2025-04-30,519454.2201169904,"[489806.275705014, 549102.1645289668]"
2025-05-31,517290.9321047676,"[481713.80527854443, 552868.0589309908]"
2025-06-30,515164.3941218145,"[474674.45352561143, 555654.3347180176]"
2025-07-31,513073.9818570623,"[468346.47915871005, 557801.4845554146]"
2025-08-31,511019.0816052651,"[462547.45409181516, 559490.709118715]"
2025-09-30,508999.0900868281,"[457165.77428111073, 560832.4058925455]"
2025-10-31,507013.414270696,"[452126.9190060676, 561899.9095353244]"
2025-11-30,505061.4712002505,"[447377.9766594032, 562744.9657410978]"
2025-12-31,503142.68782216514,"[442879.62334604294, 563405.7522982873]"
2026-01-31,501256.50081816805,"[438601.58184799796, 563911.4197883381]"
2026-02-28,499402.35643966205,"[434519.8733291944, 564284.8395501297]"
2026-03-31,497579.710345155,"[430615.0643178619, 564544.356372448]"
2026-04-30,495788.0274404512,"[426871.1000016564, 564704.954879246]"
2026-05-31,494026.7817215581,"[423274.49998369295, 564779.0634594231]"
2026-06-30,492295.45612026134,"[419813.7872702835, 564777.1249702392]"
2026-07-31,490593.54235232365,"[416479.0724991142, 564708.0122055331]"
2026-08-31,488920.54076826206,"[413261.7445337026, 564579.3370028215]"
2026-09-30,487275.9602066603,"[410154.23578974133, 564397.6846235793]"
2026-10-31,485659.3178499735,"[407149.8412338705, 564168.7944660765]"
2026-11-30,484070.13908278156,"[404242.5766851872, 563897.701480376]"
2026-12-31,482507.9573524517,"[401427.06639810395, 563588.8483067994]"
2027-01-31,480972.314032167,"[398698.45280032465, 563246.1752640094]"
2027-02-28,479462.75828628277,"[396052.32322919916, 562873.1933433664]"
