date,prediction,confidence_interval
2025-03-31,291002.58833350113,"[247464.0742255366, 334541.10244146566]"
2025-04-30,303851.8755608113,"[256752.38028720973, 350951.37083441287]"
2025-05-31,312506.93201030104,"[264333.84612485365, 360680.01789574843]"
2025-06-30,320116.89575570665,"[270747.5067710429, 369486.2847403704]"
2025-07-31,327468.0858630962,"[276253.6725794155, 378682.49914677686]"
2025-08-31,334756.84103188035,"[280803.0779511059, 388710.6041126548]"
2025-09-30,342032.1857440408,"[284330.9934495647, 399733.37803851697]"
2025-10-31,349306.361090309,"[286824.5871267914, 411788.13505382655]"
2025-11-30,356582.42359053437,"[288319.9081219715, 424844.93905909726]"
2025-12-31,363861.1364376217,"[288882.853288757, 438839.4195864865]"
2026-01-31,371142.69019582,"[288591.23391224875, 453694.14647939126]"
2026-02-28,378427.1324477688,"[287522.74586955295, 469331.5190259847]"
2026-03-31,385714.4750745405,"[285748.6417660039, 485680.30838307703]"
2026-04-30,393004.72104276053,"[283331.3258299584, 502678.11625556264]"
2026-05-31,400297.8710931758,"[280324.1483820003, 520271.5938043513]"
2026-06-30,407593.925410746,"[276772.22016960685, 538415.6306518852]"
2026-07-31,414892.88404165435,"[272713.5746770087, 557072.1934062999]"
2026-08-31,422194.74699743243,"[268180.34633576125, 576209.1476591036]"
2026-09-30,429499.5142809597,"[263199.8255212091, 595799.2030407102]"
2026-10-31,436807.18589295493,"[257795.34901578806, 615819.0227701218]"
2026-11-30,444117.76183359785,"[251987.028966274, 636248.4947009217]"
2026-12-31,451431.2421029332,"[245792.3403580102, 657070.1438478562]"
2027-01-31,458747.62670097215,"[239226.5911313237, 678268.6622706206]"
2027-02-28,466066.91562771756,"[232303.29768956543, 699830.5335658697]"
