date,prediction,confidence_interval
2025-03-31,656600.0,"[498521.0194587355, 814678.9805412645]"
2025-04-30,742400.0000000002,"[242510.37129216728, 1242289.6287078331]"
2025-05-31,867500.0000000005,"[-204643.8094268944, 1939643.8094268953]"
2025-06-30,1032000.0000000008,"[-878075.5893390613, 2942075.589339063]"
2025-07-31,1236000.0000000012,"[-1808816.197573542, 4280816.197573544]"
2025-08-31,1479600.0000000014,"[-3024957.563206402, 5984157.563206404]"
2025-09-30,1762900.0000000019,"[-4552350.326470754, 8078150.326470758]"
2025-10-31,2086000.0000000023,"[-6415063.70669508, 10587063.706695084]"
2025-11-30,2449000.000000003,"[-8635707.32249812, 13533707.322498124]"
2025-12-31,2852000.0000000033,"[-11235666.690923808, 16939666.690923814]"
2026-01-31,3295100.0000000037,"[-14235281.637776684, 20825481.63777669]"
2026-02-28,3778400.0000000047,"[-17653985.258840516, 25210785.258840524]"
2026-03-31,4302000.000000006,"[-21510414.63916322, 30114414.639163233]"
2026-04-30,4866000.0000000065,"[-25822500.754923377, 35554500.75492339]"
2026-05-31,5470500.000000007,"[-30607542.65014992, 41548542.650149934]"
2026-06-30,6115600.000000008,"[-35882269.48471962, 48113469.484719634]"
2026-07-31,6801400.000000009,"[-41662893.05802508, 55265693.05802509]"
2026-08-31,7528000.00000001,"[-47965152.73562658, 63021152.73562659]"
2026-09-30,8295500.000000011,"[-54804354.23240876, 71395354.23240879]"
2026-10-31,9104000.000000013,"[-62195403.36689091, 80403403.36689094]"
2026-11-30,9953600.000000015,"[-70152835.65423383, 90060035.65423386]"
2026-12-31,10844400.000000017,"[-78690842.42216861, 100379642.42216864]"
2027-01-31,11776500.000000019,"[-87823293.99595936, 111376293.99595939]"
2027-02-28,12750000.00000002,"[-97563760.393001, 123063760.39300103]"
