date,prediction,confidence_interval
2025-03-31,159609.37760130982,"[66256.14193024421, 252962.61327237543]"
2025-04-30,154420.03964809212,"[32152.60352517609, 276687.4757710082]"
2025-05-31,177224.47658926653,"[34713.597820826515, 319735.35535770655]"
2025-06-30,173801.32652302843,"[10607.462306171976, 336995.19073988486]"
2025-07-31,172434.93862982682,"[-32205.72620120269, 377075.60346085636]"
2025-08-31,173608.27613038963,"[-86279.28891951643, 433495.8411802957]"
2025-09-30,185760.34196041204,"[-137661.88592262566, 509182.56984344975]"
2025-10-31,197935.01256477987,"[-196565.10440352678, 592435.1295330866]"
2025-11-30,210662.29756712014,"[-268631.7258870414, 689956.3210212818]"
2025-12-31,225062.5119918964,"[-354359.60805573163, 804484.6320395245]"
2026-01-31,244569.54932782848,"[-449499.4842123218, 938638.5828679787]"
2026-02-28,268165.86006172234,"[-554112.7832890778, 1090444.5034125224]"
2026-03-31,295105.08135501127,"[-670063.2824247633, 1260273.4451347857]"
2026-04-30,325258.44047770853,"[-798769.4358163879, 1449286.316771805]"
2026-05-31,359654.8209019482,"[-939836.3840590143, 1659146.0258629108]"
2026-06-30,398728.0258113571,"[-1092945.462455444, 1890401.514078158]"
2026-07-31,442506.06613609643,"[-1258432.8684828642, 2143445.000755057]"
2026-08-31,490949.658724963,"[-1436960.748500347, 2418860.065950273]"
2026-09-30,544355.9995866319,"[-1628842.7375025805, 2717554.7366758445]"
2026-10-31,603081.8286602894,"[-1834162.8301392565, 3040326.487459835]"
2026-11-30,667381.5639753196,"[-2053057.0884772693, 3387820.2164279087]"
2026-12-31,737411.4937038274,"[-2285807.468664761, 3760630.4560724157]"
2027-01-31,813368.1777069075,"[-2532690.08141877, 4159426.436832585]"
2027-02-28,895501.1465492288,"[-2793901.7845923034, 4584904.077690762]"
