date,prediction,confidence_interval
2025-03-31,166058.49597112706,"[95236.5930585978, 236880.3988836563]"
2025-04-30,153965.31910881505,"[79248.66458151513, 228681.97363611497]"
2025-05-31,142720.66657345943,"[62797.30909485163, 222644.02405206722]"
2025-06-30,131018.06031756781,"[43895.52080552772, 218140.5998296079]"
2025-07-31,118618.39324133308,"[23790.47848938535, 213446.30799328082]"
2025-08-31,105809.45961774983,"[1379.3318719931704, 210239.5873635065]"
2025-09-30,92307.21252398685,"[-22037.432478500457, 206651.85752647417]"
2025-10-31,78390.21756307894,"[-47557.85386129741, 204338.2889874553]"
2025-11-30,63785.34684235172,"[-73930.19910536599, 201500.89279006943]"
2025-12-31,48760.394508810015,"[-102213.40640894294, 199734.19542656298]"
2026-01-31,33052.79607827371,"[-131251.31042186078, 197356.9025784082]"
2026-02-28,16919.98849775616,"[-162041.22394373073, 195881.20093924305]"
2026-03-31,109.56222348478695,"[-193530.2770464485, 193749.4014934181]"
2026-04-30,-17131.002425472914,"[-226644.59106716758, 192382.58621622174]"
2026-05-31,-35044.3528047213,"[-260428.69683891625, 190339.99122947364]"
2026-06-30,-53392.58014073187,"[-295736.3801722107, 188951.21989074696]"
2026-07-31,-72408.94716320082,"[-331700.0444009808, 186882.15007457917]"
2026-08-31,-91864.7464551703,"[-369104.3150472214, 185374.82213688074]"
2026-09-30,-111984.21908009547,"[-407159.74007828813, 183191.3019180972]"
2026-10-31,-132547.5031060444,"[-446586.7792561108, 181491.773044022]"
2026-11-30,-153770.1668520753,"[-486665.2522569458, 179124.91855279528]"
2026-12-31,-175440.85176342045,"[-528056.9625199352, 177175.25899309432]"
2027-01-31,-197766.78884168828,"[-570103.2135630902, 174569.63587971366]"
2027-02-28,-220544.79403277306,"[-613412.5567250613, 172322.96865951514]"
