date,prediction,confidence_interval
2025-03-31,256669.09716717078,"[241830.00658095887, 271508.1877533827]"
2025-04-30,253247.88519597473,"[225394.5607110993, 281101.20968085015]"
2025-05-31,249736.3640864118,"[207082.73198612622, 292389.9961866974]"
2025-06-30,246134.533838482,"[186946.04125816107, 305323.0264188029]"
2025-07-31,242442.3944521853,"[165110.9729105056, 319773.815993865]"
2025-08-31,238659.94592752174,"[141693.71083731137, 335626.18101773213]"
2025-09-30,234787.1882644913,"[116792.74462957145, 352781.63189941115]"
2025-10-31,230824.12146309396,"[90491.06118813736, 371157.18173805054]"
2025-11-30,226770.74552332977,"[62859.205097173166, 390682.28594948637]"
2025-12-31,222627.06044519867,"[33957.85344527033, 411296.267445127]"
2026-01-31,218393.0662287007,"[3839.803222756309, 432946.3292346451]"
2026-02-28,214068.76287383586,"[-27448.518452922755, 455586.0442005945]"
2026-03-31,209654.15038060414,"[-59865.901403931086, 479174.2021651394]"
2026-04-30,205149.22874900553,"[-93375.46231515467, 503673.91981316573]"
2026-05-31,200553.99797904005,"[-127943.94854049987, 529051.94449858]"
2026-06-30,195868.45807070768,"[-163541.1863418899, 555278.1024833053]"
2026-07-31,191092.60902400844,"[-200139.63807188586, 582324.8561199028]"
2026-08-31,186226.4508389423,"[-237714.04260953487, 610166.9442874196]"
2026-09-30,181269.98351550932,"[-276241.12023470656, 638781.0872657252]"
2026-10-31,176223.20705370943,"[-315699.3279870783, 668145.7420944972]"
2026-11-30,171086.12145354267,"[-356068.65502963174, 698240.8979367171]"
2026-12-31,165858.72671500902,"[-397330.45004888874, 729047.9034789067]"
2027-01-31,160541.0228381085,"[-439467.27456361405, 760549.320239831]"
2027-02-28,155133.0098228411,"[-482462.7773768715, 792728.7970225536]"
