date,prediction,confidence_interval
2025-03-31,211862.22588933518,"[6455.571062181814, 417268.8807164886]"
2025-04-30,219235.52533763213,"[9267.070683023921, 429203.9799922403]"
2025-05-31,213778.48763394548,"[942.3104082472273, 426614.66485964373]"
2025-06-30,205726.81292721146,"[-11709.478470446687, 423163.1043248696]"
2025-07-31,196305.03704030317,"[-28313.3182799645, 420923.39236057084]"
2025-08-31,185659.65586111112,"[-49159.44887549596, 420478.7605977182]"
2025-09-30,173808.1952510825,"[-74458.34746160897, 422074.737963774]"
2025-10-31,160752.75189582325,"[-104270.39982438416, 425775.9036160307]"
2025-11-30,146493.57662982406,"[-138528.61274703167, 431515.7660066798]"
2025-12-31,131030.6994613712,"[-177079.6722749742, 439141.07119771664]"
2026-01-31,114364.12398047022,"[-219724.05796246283, 448452.3059234033]"
2026-02-28,96493.85061660722,"[-266247.0595331734, 459234.76076638786]"
2026-03-31,77419.87942116325,"[-316438.9122778925, 471278.671120219]"
2026-04-30,57142.21040028522,"[-370105.7689757666, 484390.189776337]"
2026-05-31,35660.843554708525,"[-427074.30207443377, 498395.9891838508]"
2026-06-30,12975.778884521118,"[-487192.46082498337, 513144.0185940256]"
2026-07-31,-10912.983610266456,"[-550328.2019521928, 528502.2347316599]"
2026-08-31,-36005.443929652945,"[-616367.3371924823, 544356.4493331765]"
2026-09-30,-62301.6020736382,"[-685211.1452572752, 560607.9411099987]"
2026-10-31,-89801.45804222219,"[-756774.0782813611, 577171.1621969168]"
2026-11-30,-118505.01183540493,"[-830981.707234463, 593971.6835636531]"
2026-12-31,-148412.26345318643,"[-907768.950300972, 610944.423394599]"
2027-01-31,-179523.21289556668,"[-987078.5782585944, 628032.152467461]"
2027-02-28,-211837.8601625457,"[-1068859.9690618226, 645184.2487367312]"
