date,prediction,confidence_interval
2025-03-31,259936.98692861717,"[155217.8338558523, 364656.14000138204]"
2025-04-30,233818.25585380092,"[79664.70893481819, 387971.8027727837]"
2025-05-31,204352.1647485085,"[26738.766117204505, 381965.5633798125]"
2025-06-30,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2025-07-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2025-08-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2025-09-30,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2025-10-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2025-11-30,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2025-12-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-01-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-02-28,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-03-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-04-30,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-05-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-06-30,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-07-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-08-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-09-30,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-10-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-11-30,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2026-12-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2027-01-31,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
2027-02-28,188946.1293175785,"[1204.5896686679916, 376687.66896648903]"
