date,prediction,confidence_interval
2025-03-31,118516.76670029032,"[-139493.87725948074, 376527.4106600614]"
2025-04-30,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2025-05-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2025-06-30,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2025-07-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2025-08-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2025-09-30,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2025-10-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2025-11-30,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2025-12-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-01-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-02-28,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-03-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-04-30,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-05-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-06-30,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-07-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-08-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-09-30,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-10-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-11-30,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2026-12-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2027-01-31,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
2027-02-28,132923.93349636698,"[-138324.6696478127, 404172.53664054663]"
