date,prediction,confidence_interval
2025-03-31,235054.63950716867,"[130699.59359704466, 339409.6854172927]"
2025-04-30,271090.5150138372,"[159432.93515288312, 382748.0948747913]"
2025-05-31,257218.67454351237,"[145540.09089622606, 368897.2581907987]"
2025-06-30,262565.06455535116,"[149904.1837476692, 375225.9453630331]"
2025-07-31,260503.94586060845,"[147470.3780698786, 373537.5136513383]"
2025-08-31,261290.9463914956,"[147597.01732058913, 374984.8754624021]"
2025-09-30,260975.8319953243,"[146657.1730870721, 375294.4909035765]"
2025-10-31,261080.14284147354,"[146032.53024030296, 376127.7554426441]"
2025-11-30,261017.81633275314,"[145189.38752479453, 376846.2451407118]"
2025-12-31,261014.5904251748,"[144329.305324296, 377699.8755260536]"
2026-01-31,260983.51600267368,"[143372.26861248724, 378594.7633928601]"
2026-02-28,260958.0838831788,"[142346.51047822443, 379569.65728813317]"
2026-03-31,260925.39416688302,"[141239.01327937754, 380611.7750543885]"
2026-04-30,260890.41560120208,"[140052.84663881004, 381727.9845635941]"
2026-05-31,260851.23433786965,"[138785.17409430852, 382917.2945814308]"
2026-06-30,260808.58754762114,"[137435.68839763262, 384181.48669760965]"
2026-07-31,260762.19128908945,"[136003.3709826282, 385521.0115955507]"
2026-08-31,260712.15493001812,"[134487.7293124076, 386936.58054762863]"
2026-09-30,260658.4363444449,"[132888.3139385145, 388428.5587503753]"
2026-10-31,260601.05175833037,"[131204.89411634108, 389997.20940031967]"
2026-11-30,260539.9949218043,"[129437.37914638061, 391642.610697228]"
2026-12-31,260475.26824217424,"[127585.83610516612, 393364.70037918235]"
2027-01-31,260406.8707922002,"[125650.4695822912, 395163.2720021092]"
2027-02-28,260334.80292903393,"[123631.61527990608, 397037.9905781618]"
