date,prediction,confidence_interval
2025-03-31,226133.25942936583,"[180124.9133745674, 272141.60548416426]"
2025-04-30,231748.41010772297,"[165561.2622145372, 297935.55800090876]"
2025-05-31,236856.80489380856,"[153814.84477813594, 319898.76500948117]"
2025-06-30,241469.79664635978,"[142566.76050763184, 340372.83278508775]"
2025-07-31,245598.7382241137,"[130799.46526565221, 360398.0111825752]"
2025-08-31,249254.9824858075,"[117896.87610252725, 380613.08886908775]"
2025-09-30,252449.8822901783,"[103416.38263046573, 401483.38194989087]"
2025-10-31,255194.79049596324,"[87007.42532620963, 423382.15566571685]"
2025-11-30,257501.05996189942,"[68376.70699752681, 446625.412926272]"
2025-12-31,259380.043546724,"[47271.33353061543, 471488.75356283254]"
2026-01-31,260843.0941091741,"[23469.5672118589, 498216.62100648927]"
2026-02-28,261901.56450798688,"[-3225.003973139217, 527028.132989113]"
2026-03-31,262566.8076018995,"[-32987.677458154736, 558121.2926619537]"
2026-04-30,262850.17624964897,"[-65975.99375720933, 591676.3462565073]"
2026-05-31,262763.02330997254,"[-102332.55516510387, 627858.601785049]"
2026-06-30,262316.7016416073,"[-142187.43077307788, 666820.8340562924]"
2026-07-31,261522.5641032904,"[-185660.20297215725, 708705.331178738]"
2026-08-31,260391.96355375898,"[-232861.69091582263, 753645.6180233406]"
2026-09-30,258936.25285175015,"[-283895.3846532117, 801767.8903567119]"
2026-10-31,257166.7848560011,"[-338858.62573619507, 853192.1954481972]"
2026-11-30,255094.9124252489,"[-397843.5709858872, 908033.395836385]"
2026-12-31,252731.98841823073,"[-460937.9747502034, 966401.9515866649]"
2027-01-31,250089.36569368365,"[-528225.8218672222, 1028404.5532545894]"
2027-02-28,247178.39711034484,"[-599787.8394754796, 1094144.6336961691]"
