date,prediction,confidence_interval
2025-03-31,323195.6226398394,"[285927.5278636565, 360463.7174160223]"
2025-04-30,322442.30559289333,"[283640.8807790778, 361243.73040670884]"
2025-05-31,321695.7225827635,"[281445.0798394299, 361946.3653260972]"
2025-06-30,320955.8134126816,"[279330.83462661545, 362580.7921987477]"
2025-07-31,320222.5184239887,"[277290.4708058293, 363154.56604214816]"
2025-08-31,319495.77849132585,"[275317.55479921063, 363674.0021834411]"
2025-09-30,318775.53501786594,"[273406.6240952988, 364144.44594043307]"
2025-10-31,318061.7299305897,"[271552.98892081913, 364570.4709403602]"
2025-11-30,317354.3056756029,"[269752.583426623, 364956.0279245828]"
2025-12-31,316653.2052134961,"[268001.8520377301, 365304.5583892621]"
2026-01-31,315958.3720147452,"[266297.6612928301, 365619.0827366603]"
2026-02-28,315269.75005515385,"[264637.23049877124, 365902.26961153647]"
2026-03-31,314587.2838113361,"[263018.07650016743, 366156.49112250475]"
2026-04-30,313910.91825623944,"[261437.96919354395, 366383.86731893494]"
2026-05-31,313240.5988547082,"[259894.8953285986, 366586.30238081777]"
2026-06-30,312576.2715590863,"[258387.0287779973, 366765.51434017526]"
2026-07-31,311917.88280485925,"[256912.70591151173, 366923.0596982068]"
2026-08-31,311265.3795063356,"[255470.40503840486, 367060.3539742663]"
2026-09-30,310618.7090523663,"[254058.72912216323, 367178.6889825694]"
2026-10-31,309977.81930210296,"[252676.39114975635, 367279.24745444953]"
2026-11-30,309342.65858079353,"[251322.20167118395, 367363.1154904031]"
2026-12-31,308713.17567561596,"[249995.05812635564, 367431.2932248763]"
2027-01-31,308089.3198315488,"[248693.93565391918, 367484.7040091784]"
2027-02-28,307471.0407472789,"[247417.87913661537, 367524.2023579424]"
