date,prediction,confidence_interval
2025-03-31,262412.2777335838,"[84370.26322576628, 440454.2922414014]"
2025-04-30,232540.76890448248,"[-63747.423280214716, 528828.9610891796]"
2025-05-31,286494.9277571678,"[-191817.40482658055, 764807.2603409161]"
2025-06-30,284879.53844290134,"[-379188.45420614816, 948947.5310919508]"
2025-07-31,321063.86317064665,"[-561720.9587641496, 1203848.685105443]"
2025-08-31,332507.59829823195,"[-780988.8773302016, 1446004.0739266654]"
2025-09-30,361101.29203306884,"[-1005170.9811307851, 1727373.5651969227]"
2025-10-31,378785.949983992,"[-1253998.035341811, 2011569.9353097947]"
2025-11-30,404355.95895026874,"[-1512173.2444280875, 2320885.162328625]"
2025-12-31,425222.5222617058,"[-1788655.682311771, 2639100.7268351824]"
2026-01-31,449817.8278527159,"[-2076103.9786788586, 2975739.6343842903]"
2026-02-28,472493.85429408617,"[-2378420.9245684706, 3323408.6331566432]"
2026-03-31,497033.7414201009,"[-2692021.7872756138, 3686089.2701158156]"
2026-04-30,520903.4784829037,"[-3018497.592979404, 4060304.549945211]"
2026-05-31,545800.3885399349,"[-3356029.9389287382, 4447630.716008608]"
2026-06-30,570587.576033922,"[-3705176.390054888, 4846351.542122732]"
2026-07-31,596026.5527480699,"[-4064954.0206433693, 5257007.1261395095]"
2026-08-31,621607.2452704012,"[-4435471.566957853, 5678686.057498655]"
2026-09-30,647671.3093590332,"[-4816148.086759398, 6111490.705477465]"
2026-10-31,673989.8982356127,"[-5206906.823980322, 6554886.620451547]"
2026-11-30,700716.2973247765,"[-5607366.486512516, 7008799.081162069]"
2026-12-31,727747.8334686363,"[-6017381.3624977, 7472877.029434973]"
2027-01-31,755153.2788767857,"[-6436674.503280612, 7946981.061034182]"
2027-02-28,782886.5687655006,"[-6865081.466718711, 8430854.604249712]"
