date,prediction,confidence_interval
2025-03-31,337103.20718576905,"[316890.84803589364, 357315.56633564446]"
2025-04-30,339423.8029779019,"[308741.97560714366, 370105.6303486601]"
2025-05-31,341965.8035677077,"[301767.42016080965, 382164.1869746058]"
2025-06-30,344733.22514649585,"[295237.20992283046, 394229.24037016125]"
2025-07-31,347730.08390557545,"[288897.9045632131, 406562.2632479378]"
2025-08-31,350960.3960362557,"[282635.155498389, 419285.6365741224]"
2025-09-30,354428.1777298459,"[276390.8864536687, 432465.46900602314]"
2025-10-31,358137.44517765526,"[270134.06525134674, 446140.8251039638]"
2025-11-30,362092.214570993,"[263848.13112038583, 460336.2980216001]"
2025-12-31,366296.5021011682,"[257524.85123756094, 475068.15296477545]"
2026-01-31,370754.32395949034,"[251161.0383694066, 490347.6095495741]"
2026-02-28,375469.69633726845,"[244756.67769170614, 506182.7149828308]"
2026-03-31,380446.63542581187,"[238313.80260986893, 522579.4682417548]"
2026-04-30,385689.1574164297,"[231835.79299193542, 539542.521840924]"
2026-05-31,391201.27850043133,"[225326.9231711785, 557075.6338296842]"
2026-06-30,396987.01486912585,"[218792.0634358993, 575181.9663023524]"
2026-07-31,403050.38271382253,"[212236.47889089858, 593864.2865367464]"
2026-08-31,409395.3982258305,"[205665.69175755617, 613125.1046941049]"
2026-09-30,416026.07759645913,"[199085.38594263868, 632966.7692502795]"
2026-10-31,422946.4370170176,"[192501.3403109765, 653391.5337230588]"
2026-11-30,430160.49267881515,"[185919.381767409, 674401.6035902213]"
2026-12-31,437672.26077316084,"[179345.35219766354, 695999.1693486582]"
2027-01-31,445485.75749136414,"[172785.08521718887, 718186.4297655395]"
2027-02-28,453604.9990247341,"[166244.38992737047, 740965.6081220977]"
