date,prediction,confidence_interval
2025-03-31,198127.0398102338,"[146883.95453694716, 249370.12508352046]"
2025-04-30,208537.5581812073,"[155871.07847129836, 261204.03789111626]"
2025-05-31,208950.58990446213,"[156206.33844221395, 261694.84136671032]"
2025-06-30,208603.3223928108,"[155857.1309343585, 261349.51385126312]"
2025-07-31,209488.8336638399,"[156700.2012788431, 262277.4660488367]"
2025-08-31,210734.44524428976,"[157893.15377436948, 263575.73671421]"
2025-09-30,211886.03343071832,"[159003.61191219016, 264768.4549492465]"
2025-10-31,212971.79988747265,"[160050.21092966158, 265893.3888452837]"
2025-11-30,214060.39693439758,"[161097.0349663332, 267023.75890246197]"
2025-12-31,215161.92753115855,"[162154.39876883666, 268169.45629348047]"
2026-01-31,216268.94469202607,"[163215.5305123949, 269322.3588716572]"
2026-02-28,217378.5295161479,"[164277.59308164843, 270479.46595064737]"
2026-03-31,218491.11781283678,"[165340.91515417543, 271641.3204714981]"
2026-04-30,219607.20278903196,"[166405.929579094, 272808.4759989699]"
2026-05-31,220726.82472603978,"[167472.6533474826, 273980.99610459694]"
2026-06-30,221849.9235328109,"[168541.0043383623, 275158.8427272595]"
2026-07-31,222976.48136826305,"[169610.93790949148, 276342.0248270346]"
2026-08-31,224106.50291460144,"[170682.4310638549, 277530.574765348]"
2026-09-30,225239.99159830896,"[171755.46034861216, 278724.52284800576]"
2026-10-31,226376.94747008279,"[172829.99953227106, 279923.8954078945]"
2026-11-30,227517.37006568926,"[173906.02219067427, 281128.71794070426]"
2026-12-31,228661.2592833766,"[174983.50256364187, 282339.0160031113]"
2027-01-31,229808.61516667943,"[176062.41537976684, 283554.814953592]"
2027-02-28,230959.43773857428,"[177142.7357091063, 284776.1397680423]"
