date,prediction,confidence_interval
2025-03-31,213391.91191044985,"[183621.37670199724, 243162.44711890246]"
2025-04-30,212549.13070831087,"[180591.50698355742, 244506.7544330643]"
2025-05-31,219024.19340508987,"[185563.69691637193, 252484.6898938078]"
2025-06-30,217129.14582648344,"[180771.2664620037, 253487.02519096318]"
2025-07-31,216191.605350223,"[176217.2936419428, 256165.9170585032]"
2025-08-31,217260.1065668036,"[175336.6189883589, 259183.59414524827]"
2025-09-30,218213.44776647567,"[174040.05484052346, 262386.8406924279]"
2025-10-31,217777.86124810734,"[171220.0104146876, 264335.71208152705]"
2025-11-30,218075.48784065552,"[169282.19188918438, 266868.7837921267]"
2025-12-31,218516.07149678576,"[167715.3838782302, 269316.7591153413]"
2026-01-31,218735.19481337798,"[165859.8523671147, 271610.5372596413]"
2026-02-28,218825.4061764453,"[163931.2793237642, 273719.5330291264]"
2026-03-31,219081.40350590379,"[162240.45854947483, 275922.34846233274]"
2026-04-30,219281.32019209914,"[160542.26496534533, 278020.37541885296]"
2026-05-31,219427.1923008191,"[158806.16372589575, 280048.22087574244]"
2026-06-30,219566.6650041324,"[157106.61354949232, 282026.7164587725]"
2026-07-31,219716.64801271397,"[155451.6272383366, 283981.66878709133]"
2026-08-31,219833.03233656302,"[153790.18534726265, 285875.8793258634]"
2026-09-30,219932.7553383953,"[152136.35339842783, 287729.1572783628]"
2026-10-31,220021.79367003866,"[150498.63075758962, 289544.9565824877]"
2026-11-30,220096.9179023342,"[148869.4410508211, 291324.3947538473]"
2026-12-31,220152.84175956633,"[147241.77335648437, 293063.9101626483]"
2027-01-31,220194.62780199366,"[145619.64504835312, 294769.6105556342]"
2027-02-28,220221.68916378028,"[144001.5786279127, 296441.7996996478]"
