date,prediction,confidence_interval
2025-03-31,275411.1118075127,"[157349.73393389027, 393472.48968113516]"
2025-04-30,232516.6201580412,"[34862.47636903392, 430170.76394704846]"
2025-05-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2025-06-30,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2025-07-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2025-08-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2025-09-30,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2025-10-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2025-11-30,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2025-12-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-01-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-02-28,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-03-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-04-30,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-05-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-06-30,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-07-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-08-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-09-30,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-10-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-11-30,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2026-12-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2027-01-31,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
2027-02-28,193820.5003247808,"[-27018.378077909205, 414659.37872747076]"
