date,prediction,confidence_interval
2025-03-31,245593.6312879048,"[227090.72622846765, 264096.53634734196]"
2025-04-30,246171.54311745448,"[215921.1459247876, 276421.9403101214]"
2025-05-31,246738.11413278177,"[208064.7206647329, 285411.50760083064]"
2025-06-30,247293.34433388663,"[201642.4293789891, 292944.2592887842]"
2025-07-31,247837.2337207691,"[196066.34811420552, 299608.11932733265]"
2025-08-31,248369.78229342913,"[191060.9602181167, 305678.60436874157]"
2025-09-30,248890.99005186674,"[186471.04488804453, 311310.93521568895]"
2025-10-31,249400.85699608194,"[182199.04124091327, 316602.6727512506]"
2025-11-30,249899.38312607474,"[178178.963496861, 321619.8027552885]"
2025-12-31,250386.5684418451,"[174363.7609971665, 326409.3758865237]"
2026-01-31,250862.41294339305,"[170718.51694842888, 331006.3089383572]"
2026-02-28,251326.9166307186,"[167216.49470362993, 335437.33855780726]"
2026-03-31,251780.07950382173,"[163836.6981110535, 339723.46089658997]"
2026-04-30,252221.90156270243,"[160562.29283620737, 343881.5102891975]"
2026-05-31,252652.38280736073,"[157379.54436652697, 347925.22124819446]"
2026-06-30,253071.52323779662,"[154277.08010787913, 351865.9663677141]"
2026-07-31,253479.32285401007,"[151245.36243602796, 355713.2832719922]"
2026-08-31,253875.7816560011,"[148276.3034504825, 359475.25986151973]"
2026-09-30,254260.89964376975,"[145362.97752646398, 363158.8217610755]"
2026-10-31,254634.67681731595,"[142499.4029743721, 366769.9506602598]"
2026-11-30,254997.11317663974,"[139680.37355531275, 370313.85279796674]"
2026-12-31,255348.20872174113,"[136901.32663036208, 373795.0908131202]"
2027-01-31,255687.96345262008,"[134158.23867230193, 377217.68823293824]"
2027-02-28,256016.37736927663,"[131447.54151758825, 380585.213220965]"
