date,prediction,confidence_interval
2025-03-31,215876.82715240758,"[136784.37320722963, 294969.28109758557]"
2025-04-30,216284.0136019429,"[137177.4762695351, 295390.5509343507]"
2025-05-31,218919.97968178877,"[139774.20614056557, 298065.75322301197]"
2025-06-30,227169.83696942515,"[147625.67109843955, 306714.00284041074]"
2025-07-31,227904.5826685386,"[148357.0278207782, 307452.13751629903]"
2025-08-31,228046.98278679478,"[148499.30760388356, 307594.657969706]"
2025-09-30,228257.41612995137,"[148709.48202654396, 307805.3502333588]"
2025-10-31,228293.5628432399,"[148745.62082936533, 307841.50485711446]"
2025-11-30,228300.5058182908,"[148752.56351597252, 307848.4481206091]"
2025-12-31,228306.19500652116,"[148758.2525144044, 307854.1374986379]"
2026-01-31,228307.56612126858,"[148759.62361790152, 307855.50862463564]"
2026-02-28,228307.86192982792,"[148759.9194259376, 307855.8044337182]"
2026-03-31,228308.02591335343,"[148760.0834093049, 307855.96841740195]"
2026-04-30,228308.07346003162,"[148760.13095596962, 307856.0159640936]"
2026-05-31,228308.08496750752,"[148760.14246344473, 307856.0274715703]"
2026-06-30,228308.08996936135,"[148760.14746529842, 307856.0324734243]"
2026-07-31,228308.09156073202,"[148760.1490566691, 307856.03406479495]"
2026-08-31,228308.0919832708,"[148760.14947920787, 307856.03448733373]"
2026-09-30,228308.09214234646,"[148760.14963828353, 307856.0346464094]"
2026-10-31,228308.09219495152,"[148760.1496908886, 307856.03469901445]"
2026-11-30,228308.09220991188,"[148760.14970584895, 307856.0347139748]"
2026-12-31,228308.0922151076,"[148760.14971104468, 307856.03471917054]"
2027-01-31,228308.09221684292,"[148760.14971277997, 307856.0347209059]"
2027-02-28,228308.0922173607,"[148760.14971329778, 307856.03472142364]"
