date,prediction,confidence_interval
2025-03-31,295100.6732661807,"[249386.5041198295, 340814.84241253184]"
2025-04-30,318811.1418855467,"[216266.9092293245, 421355.37454176886]"
2025-05-31,343290.5279451025,"[171179.63819319225, 515401.4176970127]"
2025-06-30,368547.95353185263,"[115851.59483221159, 621244.3122314936]"
2025-07-31,394592.5407328018,"[51430.863469178264, 737754.2179964252]"
2025-08-31,421433.4116349544,"[-21262.8264063971, 864129.6496763059]"
2025-09-30,449079.68832531513,"[-101610.29251586506, 999769.6691664953]"
2025-10-31,477540.4928908885,"[-189124.31214729242, 1144205.2979290695]"
2025-11-30,506824.9474186791,"[-283409.5879500198, 1297059.482787378]"
2025-12-31,536942.1739956915,"[-384137.72171331896, 1458022.069704702]"
2026-01-31,567901.2947089302,"[-491030.7008401742, 1626833.2902580346]"
2026-02-28,599711.4316453997,"[-603849.5212987161, 1803272.3845895154]"
2026-03-31,632381.7068921046,"[-722386.0693901493, 1987149.4831743585]"
2026-04-30,665921.2425360496,"[-846457.1581832936, 2178299.643255393]"
2026-05-31,700339.160664239,"[-975900.0385076257, 2376578.3598361034]"
2026-06-30,735644.5833636777,"[-1110568.9489210886, 2581858.1156484443]"
2026-07-31,771846.63272137,"[-1250332.4162534615, 2794025.681696201]"
2026-08-31,808954.4308243206,"[-1395071.110234844, 3012979.9718834856]"
2026-09-30,846977.0997595339,"[-1544676.114964555, 3238630.314483623]"
2026-10-31,885923.7616140147,"[-1699047.5192413484, 3470895.042469378]"
2026-11-30,925803.5384747674,"[-1858093.2544435072, 3709700.331393042]"
2026-12-31,966625.5524287964,"[-2021728.1271560076, 3954979.2320136004]"
2027-01-31,1008398.9255631064,"[-2189873.0068391156, 4206670.857965329]"
2027-02-28,1051132.7799647022,"[-2362454.13826333, 4464719.698192734]"
