date,prediction,confidence_interval
2025-03-31,307232.1861214958,"[266493.42759338126, 347970.9446496103]"
2025-04-30,296068.4489884308,"[226312.14329059914, 365824.75468626246]"
2025-05-31,284624.19067104283,"[179898.70957416482, 389349.67176792084]"
2025-06-30,272741.2759902796,"[126113.62976338438, 419368.9222171749]"
2025-07-31,260973.7629663703,"[68806.23125456658, 453141.294678174]"
2025-08-31,249019.9592372523,"[6960.385750980291, 491079.5327235243]"
2025-09-30,236930.74753513743,"[-59068.17287704194, 532929.6679473168]"
2025-10-31,224751.09519645898,"[-128825.9455010065, 578328.1358939244]"
2025-11-30,212442.2556996201,"[-202305.5014134796, 627190.0128127198]"
2025-12-31,200018.70398769234,"[-279327.1404598922, 679364.5484352768]"
2026-01-31,187482.75614289154,"[-359760.11468014616, 734725.6269659293]"
2026-02-28,174831.05667105797,"[-443520.3300790773, 793182.4434211932]"
2026-03-31,162066.76956141306,"[-530513.1408500322, 854646.6799728584]"
2026-04-30,149190.43363583137,"[-620662.1930261462, 919043.0602978088]"
2026-05-31,136202.59512811273,"[-713901.1945299053, 986306.3847861307]"
2026-06-30,123104.44622779224,"[-810168.8839898254, 1056377.7764454097]"
2026-07-31,109896.77792948547,"[-909411.491020709, 1129205.04687968]"
2026-08-31,96580.46919095668,"[-1011580.4633871476, 1204741.401769061]"
2026-09-30,83156.44400670019,"[-1116631.6767451009, 1282944.564758501]"
2026-10-31,69625.57672953386,"[-1224525.169007517, 1363776.3224665849]"
2026-11-30,55988.76124246544,"[-1335224.4343757958, 1447201.9568607265]"
2026-12-31,42246.891655698964,"[-1448696.0395625401, 1533189.822873938]"
2027-01-31,28400.857099233617,"[-1564909.2921106818, 1621711.006309149]"
2027-02-28,14451.549725748697,"[-1683835.9140641133, 1712739.0135156105]"
