date,prediction,confidence_interval
2025-03-31,217597.94096994092,"[167708.0665390644, 267487.81540081743]"
2025-04-30,219189.69945948976,"[167113.53070129253, 271265.86821768695]"
2025-05-31,208439.3580099424,"[154551.49469035678, 262327.221329528]"
2025-06-30,226912.62850851688,"[161434.89359253092, 292390.36342450284]"
2025-07-31,236421.59175683995,"[164519.1018049984, 308324.0817086815]"
2025-08-31,227668.11151983298,"[154422.82070229884, 300913.4023373671]"
2025-09-30,237918.96076120198,"[157573.39919414042, 318264.5223282635]"
2025-10-31,252428.5989715286,"[164483.74036493205, 340373.4575781252]"
2025-11-30,248265.8610922915,"[158128.2643125797, 338403.4578720033]"
2025-12-31,252501.59856581088,"[157810.2414873968, 347192.955644225]"
2026-01-31,267752.9565097175,"[165456.20321603358, 370049.70980340143]"
2026-02-28,269284.326068254,"[163625.4451538222, 374943.20698268584]"
2026-03-31,270291.975444464,"[161096.79992579774, 379487.1509631303]"
2026-04-30,283682.53239987144,"[167708.92156311692, 399656.14323662594]"
2026-05-31,290111.2353036265,"[169627.13663402112, 410595.3339732319]"
2026-06-30,290632.8691962905,"[166810.3143370542, 414455.4240555268]"
2026-07-31,301120.8165955839,"[171501.47980768696, 430740.15338348085]"
2026-08-31,310759.00792987976,"[175835.22871744251, 445682.78714231704]"
2026-09-30,312736.8528953826,"[174211.2179477285, 451262.48784303677]"
2026-10-31,320552.77165872377,"[177001.05873916167, 464104.48457828583]"
2026-11-30,331595.8570484413,"[182396.60248855336, 480795.1116083292]"
2026-12-31,335960.3637671254,"[182675.45828311506, 489245.26925113576]"
2027-01-31,342065.2355079631,"[184199.3862425603, 499931.08477336593]"
2027-02-28,353117.79880987236,"[189613.66096161405, 516621.93665813067]"
