date,prediction,confidence_interval
2025-03-31,186216.59998332063,"[129783.98456635718, 242649.2154002841]"
2025-04-30,180964.9118400707,"[114586.95292881745, 247342.87075132396]"
2025-05-31,185184.40463679767,"[104437.61232384117, 265931.19694975414]"
2025-06-30,183840.62296649837,"[91770.329009378, 275910.91692361876]"
2025-07-31,186302.53698120127,"[82656.26645762433, 289948.8075047782]"
2025-08-31,185627.05764856687,"[70674.28307605203, 300579.8322210817]"
2025-09-30,187714.16511068365,"[61507.778911488276, 313920.55130987905]"
2025-10-31,187143.29555714363,"[49371.07500231618, 324915.5161119711]"
2025-11-30,189111.92503780837,"[39691.44361543949, 338532.40646017727]"
2025-12-31,188556.1609048089,"[26957.916188919742, 350154.40562069806]"
2026-01-31,190463.02267129158,"[16453.601992498763, 364472.44335008436]"
2026-02-28,189916.89641994602,"[2837.145738701918, 376996.6471011901]"
2026-03-31,191783.3185266977,"[-8725.348855353077, 392291.98590874847]"
2026-04-30,191256.2633904366,"[-23437.72363807424, 405950.2504189474]"
2026-05-31,193097.29494015063,"[-36243.915404291474, 422438.50528459274]"
2026-06-30,192601.39364387913,"[-52223.24745839235, 437426.0347461506]"
2026-07-31,194430.96215117886,"[-66426.62141832314, 455288.54572068085]"
2026-08-31,193978.7757648369,"[-83816.05880557795, 471773.6103352518]"
2026-09-30,195810.60123996309,"[-99547.11244758236, 491168.31492750853]"
2026-10-31,195414.7842623279,"[-118469.48931938867, 509299.0578440445]"
2026-11-30,197262.54137059615,"[-135841.29833478777, 530366.3810759801]"
2026-12-31,196935.77334158745,"[-156403.84541088453, 550275.3920940594]"
2027-01-31,198813.12031613264,"[-175515.80713687293, 573142.0477691382]"
2027-02-28,198568.0935225215,"[-197813.40171418764, 594949.5887592307]"
