date,prediction,confidence_interval
2025-03-31,491543.0719136383,"[455828.01704021415, 527258.1267870625]"
2025-04-30,476319.4631039032,"[423487.3126554688, 529151.6135523376]"
2025-05-31,471901.8749838723,"[397019.1812815524, 546784.5686861922]"
2025-06-30,463733.5143605181,"[369873.4766352651, 557593.552085771]"
2025-07-31,458931.83956041053,"[345558.33174261474, 572305.3473782063]"
2025-08-31,452767.8052527703,"[320922.9887366091, 584612.6217689315]"
2025-09-30,447479.1552476497,"[297106.90165353194, 597851.4088417675]"
2025-10-31,441527.17988552636,"[272815.95005197264, 610238.4097190801]"
2025-11-30,435614.5185983126,"[248310.3420732378, 622918.6951233875]"
2025-12-31,429241.25074825156,"[223037.00709109803, 635445.4944054051]"
2026-01-31,422629.3316240023,"[196983.27216619908, 648275.3910818056]"
2026-02-28,415618.2976965434,"[169878.51215093557, 661358.0832421512]"
2026-03-31,408280.49370263354,"[141640.0749004213, 674920.9125048458]"
2026-04-30,400566.8610246833,"[112108.83923035645, 689024.8828190102]"
2026-05-31,392503.54583337926,"[81193.57717732002, 703813.5144894385]"
2026-06-30,384078.2361484533,"[48783.857537666045, 719372.6147592405]"
2026-07-31,375302.9620754912,"[14796.08598359971, 735809.8381673826]"
2026-08-31,366177.6040501906,"[-20855.3122143324, 753210.5203147136]"
2026-09-30,356709.94052995485,"[-58243.53113069548, 771663.4121906052]"
2026-10-31,346903.92492416914,"[-97439.11222713126, 791246.9620754695]"
2026-11-30,336766.080698817,"[-138505.682684438, 812037.8440820719]"
2026-12-31,326301.73242162983,"[-181503.40776797384, 834106.8726112335]"
2027-01-31,315517.0438921099,"[-226487.89837788208, 857521.9861621018]"
2027-02-28,304417.8052847979,"[-273511.56886468723, 882347.179434283]"
