date,prediction,confidence_interval
2025-03-31,-103.59712230195146,"[-203930.60384633532, 203723.4096017314]"
2025-04-30,-208414.38848920818,"[-852971.9783916086, 436143.2014131922]"
2025-05-31,-498035.97122302087,"[-1880457.990298107, 884386.0478520652]"
2025-06-30,-869571.9424460421,"[-3332423.035352705, 1593279.150460621]"
2025-07-31,-1323625.8992805742,"[-5249611.3114541005, 2602359.5128929527]"
2025-08-31,-1860801.4388489188,"[-7668977.083584897, 3947374.20588706]"
2025-09-30,-2481702.158273379,"[-10624584.69933009, 5661180.382783331]"
2025-10-31,-3186931.654676256,"[-14148201.542507164, 7774338.233154654]"
2025-11-30,-3977093.5251798527,"[-18269712.988062743, 10315525.937703036]"
2025-12-31,-4852791.366906471,"[-23017426.05461126, 13311843.320798315]"
2026-01-31,-5814628.776978413,"[-28418299.446686737, 16789041.89272991]"
2026-02-28,-6863209.352517981,"[-34498122.731311, 20771704.02627504]"
2026-03-31,-7999136.690647476,"[-41281659.099418096, 25283385.71812314]"
2026-04-30,-9223014.388489202,"[-48792761.285303436, 30346732.508325033]"
2026-05-31,-10535446.04316546,"[-57054467.21007178, 35983575.12374086]"
2026-06-30,-11937035.251798552,"[-66089079.98631306, 42215009.482715964]"
2026-07-31,-13428385.611510782,"[-75918235.64210968, 49061464.41908812]"
2026-08-31,-15010100.71942445,"[-86562961.04945265, 56542759.61060374]"
2026-09-30,-16682784.17266186,"[-98043723.93123628, 64678155.58591257]"
2026-10-31,-18447039.568345312,"[-110380476.38405922, 73486397.2473686]"
2026-11-30,-20303470.503597103,"[-123592693.0354419, 82985752.02824768]"
2026-12-31,-22252680.575539548,"[-137699404.7176998, 93194043.5666207]"
2027-01-31,-24295273.38129494,"[-152719228.36263004, 104128681.60004017]"
2027-02-28,-26431852.517985586,"[-168670393.68512177, 115806688.64915061]"
