date,prediction,confidence_interval
2025-03-31,158012.06498943086,"[138042.15091931168, 177981.97905955004]"
2025-04-30,154565.60633278106,"[130982.0181196442, 178149.1945459179]"
2025-05-31,153516.4535665656,"[126642.60827487544, 180390.29885825573]"
2025-06-30,152457.03004908518,"[123148.07213565802, 181765.98796251236]"
2025-07-31,151489.22703055854,"[120293.29178309429, 182685.1622780228]"
2025-08-31,150605.1210359164,"[117917.75012508314, 183292.49194674968]"
2025-09-30,149797.4738238297,"[115915.69242786168, 183679.25521979772]"
2025-10-31,149059.67312669102,"[114212.46043670125, 183906.8858166808]"
2025-11-30,148385.67851548956,"[112752.8147323012, 184018.54229867793]"
2025-12-31,147769.97194637093,"[111494.49217422688, 184045.451718515]"
2026-01-31,147207.51258400292,"[110404.34744380228, 184010.67772420356]"
2026-02-28,146693.695531883,"[109455.89191373998, 183931.499150026]"
2026-03-31,146224.31413170905,"[108627.64371615608, 183820.98454726202]"
2026-04-30,145795.5255231562,"[107901.97641604516, 183689.07463026722]"
2026-05-31,145403.8191820942,"[107264.28890577334, 183543.34945841503]"
2026-06-30,145045.98817966616,"[106702.39055248282, 183389.58580684953]"
2026-07-31,144719.1029269243,"[106206.03548387086, 183232.17036997774]"
2026-08-31,144420.48719006788,"[105766.56319574194, 183074.41118439383]"
2026-09-30,144147.6961799188,"[105376.61683915957, 182918.77552067803]"
2026-10-31,143898.49653625116,"[105029.91947396939, 182767.07359853294]"
2026-11-30,143670.84804310568,"[104721.09437534923, 182620.60171086213]"
2026-12-31,143462.88692539025,"[104445.51935186386, 182480.25449891665]"
2027-01-31,143272.91059001512,"[104199.20768256253, 182346.6134974677]"
2027-02-28,143099.363686637,"[103978.71013391924, 182220.01723935473]"
