date,prediction,confidence_interval
2025-03-31,286067.1974522293,"[180277.88061298113, 391856.5142914774]"
2025-04-30,287134.39490445855,"[137525.7082762094, 436743.08153270767]"
2025-05-31,288201.5923566878,"[104969.12069310824, 471434.0640202674]"
2025-06-30,289268.7898089171,"[77690.1561304208, 500847.4234874134]"
2025-07-31,290335.98726114637,"[53783.88351532433, 526888.0910069684]"
2025-08-31,291403.18471337564,"[32273.338219597586, 550533.0312071537]"
2025-09-30,292470.3821656049,"[12578.158441536769, 572362.6058896731]"
2025-10-31,293537.5796178342,"[-5679.793638664123, 592754.9528743324]"
2025-11-30,294604.77707006346,"[-22763.17344768095, 611972.7275878079]"
2025-12-31,295671.97452229273,"[-38863.2188029362, 630207.1678475216]"
2026-01-31,296739.171974522,"[-54124.29880929034, 647602.6427583343]"
2026-02-28,297806.3694267513,"[-68658.57390040782, 664271.3127539104]"
2026-03-31,298873.56687898055,"[-82555.23938123463, 680302.3731391957]"
2026-04-30,299940.7643312098,"[-95886.61446213187, 695768.1431245515]"
2026-05-31,301007.9617834391,"[-108712.30054162873, 710728.2241085069]"
2026-06-30,302075.15923566837,"[-121082.10812132416, 725232.4265926608]"
2026-07-31,303142.35668789764,"[-133038.1707022554, 739322.8840780507]"
2026-08-31,304209.5541401269,"[-144616.50574462052, 753035.6140248743]"
2026-09-30,305276.7515923562,"[-155848.18981613207, 766401.6930008444]"
2026-10-31,306343.94904458546,"[-166760.2584470585, 779448.1565362294]"
2026-11-30,307411.14649681473,"[-177376.40563670633, 792198.6986303357]"
2026-12-31,308478.343949044,"[-187717.5349747195, 804674.2228728075]"
2027-01-31,309545.5414012733,"[-197802.19912611, 816893.2819286566]"
2027-02-28,310612.73885350255,"[-207646.95413405355, 828872.4318410587]"
