date,prediction,confidence_interval
2025-03-31,252099.21980834252,"[216752.47828340437, 287445.96133328066]"
2025-04-30,240795.8652347346,"[204437.97128088903, 277153.75918858015]"
2025-05-31,247667.33859987571,"[210877.8305381324, 284456.846661619]"
2025-06-30,251566.43290763587,"[213759.24802096828, 289373.61779430346]"
2025-07-31,242538.06440207278,"[204090.73232241068, 280985.3964817349]"
2025-08-31,255004.5332186319,"[216003.4317001098, 294005.634737154]"
2025-09-30,248663.95553961402,"[208678.59581058758, 288649.31526864046]"
2025-10-31,249128.68867916422,"[208702.36167602893, 289555.0156822995]"
2025-11-30,257581.9437824105,"[216383.02682160688, 298780.8607432141]"
2025-12-31,248044.388717344,"[206116.67807236518, 289972.0993623228]"
2026-01-31,256931.1232896623,"[214557.8043371641, 299304.4422421605]"
2026-02-28,256245.22663907195,"[212994.23397481642, 299496.2193033275]"
2026-03-31,251931.86906623852,"[208185.18796486306, 295678.550167614]"
2026-04-30,261930.49283483814,"[217595.710291564, 306265.2753781123]"
2026-05-31,254687.73392203098,"[209586.70275874677, 299788.76508531516]"
2026-06-30,258794.46688060992,"[213280.23157993023, 304308.7021812896]"
2026-07-31,262840.4608500313,"[216590.88080227672, 309090.04089778586]"
2026-08-31,256219.65785173696,"[209407.9197367775, 303031.39596669644]"
2026-09-30,265068.35182625265,"[217784.4422242568, 312352.2614282485]"
2026-10-31,261673.56117617906,"[213646.60973591995, 309700.5126164382]"
2026-11-30,261310.20077779732,"[212855.42589230085, 309764.9756632938]"
2026-12-31,268168.558415163,"[219114.72896351217, 317222.38786681386]"
2027-01-31,261720.07917759876,"[212054.80975742167, 311385.34859777585]"
2027-02-28,267654.85020741855,"[217574.7716007152, 317734.9288141219]"
