date,prediction,confidence_interval
2025-03-31,157130.05491754587,"[129428.05197225805, 184832.0578628337]"
2025-04-30,148696.53317846486,"[118654.37867123696, 178738.68768569277]"
2025-05-31,147937.48412781337,"[113444.39846711078, 182430.56978851598]"
2025-06-30,143944.34002186768,"[107364.95663803353, 180523.72340570184]"
2025-07-31,141937.9731665803,"[103283.58524678633, 180592.3610863743]"
2025-08-31,139356.1654522692,"[99288.25951660855, 179424.07138792984]"
2025-09-30,137398.55829431146,"[96132.77188184866, 178664.34470677425]"
2025-10-31,135452.154254781,"[93271.33393447331, 177632.97457508868]"
2025-11-30,133782.42591824796,"[90855.69958968318, 176709.15224681274]"
2025-12-31,132233.67994199658,"[88715.43229078592, 175751.92759320725]"
2026-01-31,130856.25379902957,"[86859.34068326067, 174853.16691479846]"
2026-02-28,129603.43234424919,"[85221.71470983926, 173985.14997865912]"
2026-03-31,128477.54545087181,"[83784.36388501963, 173170.727016724]"
2026-04-30,127459.21623468128,"[82514.19740750786, 172404.2350618547]"
2026-05-31,126541.32876974282,"[81392.15095841666, 171690.50658106897]"
2026-06-30,125712.45418112943,"[80397.72986935884, 171027.17849290004]"
2026-07-31,124964.6960614417,"[79515.57622176097, 170413.81590112243]"
2026-08-31,124289.76110332806,"[78731.48939147347, 169848.03281518264]"
2026-09-30,123680.72860376674,"[78033.75201012554, 169327.70519740792]"
2026-10-31,123131.0809075534,"[77411.99098861779, 168850.17082648902]"
2026-11-30,122635.06755630331,"[76857.3311991007, 168412.80391350592]"
2026-12-31,122187.4356438184,"[76361.99287061219, 168012.87841702462]"
2027-01-31,121783.4753313208,"[75919.21658429355, 167647.73407834806]"
2027-02-28,121418.92145828824,"[75523.07496159748, 167314.767954979]"
