date,prediction,confidence_interval
2025-03-31,241686.6037074921,"[208036.21754478003, 275336.9898702042]"
2025-04-30,235007.68608325179,"[189148.00526378097, 280867.3669027226]"
2025-05-31,228823.64477697847,"[174644.82974767196, 283002.459806285]"
2025-06-30,223097.8117858814,"[162692.3688097868, 283503.254761976]"
2025-07-31,217796.23603335905,"[152523.89824930514, 283068.57381741295]"
2025-08-31,212887.48205757324,"[143714.84023459436, 282060.1238805521]"
2025-09-30,208342.4436162516,"[135993.27683661343, 280691.6103958898]"
2025-10-31,204134.17110249528,"[129168.8534788693, 279099.48872612126]"
2025-11-30,200237.71174826214,"[123100.17586932881, 277375.24762719544]"
2025-12-31,196629.96166801863,"[117677.75005332138, 275582.1732827159]"
2026-01-31,193289.52886525972,"[112814.16763413807, 273764.89009638136]"
2026-02-28,190196.6063896002,"[108438.03762520441, 271955.175153996]"
2026-03-31,187332.85489232742,"[104490.01565049564, 270175.6941341592]"
2026-04-30,184681.29388403436,"[100920.08352893975, 268442.50423912896]"
2026-05-31,182226.20104954936,"[97685.61366300729, 266766.78843609145]"
2026-06-30,179953.0190231551,"[94749.94764511564, 265156.0904011945]"
2026-07-31,177848.2690713245,"[92081.32432400086, 263615.21381864813]"
2026-08-31,175899.4711711591,"[89652.05295123036, 262146.8893910878]"
2026-09-30,174095.0700106384,"[87437.86297149847, 260752.27704977832]"
2026-10-31,172424.3664719019,"[85417.3842179403, 259431.34872586353]"
2026-11-30,170877.45419129738,"[83571.72542945262, 258183.18295314215]"
2026-12-31,169445.16082003005,"[81884.12829419845, 257006.19334586165]"
2027-01-31,168118.99363712128,"[80339.68047287638, 255898.30680136618]"
2027-02-28,166891.08919219038,"[78925.07535766345, 254857.10302671732]"
