date,prediction,confidence_interval
2025-03-31,234589.03225806452,"[136338.71110070992, 332839.3534154191]"
2025-04-30,248956.1290322581,"[-61738.66666801306, 559650.9247325292]"
2025-05-31,267890.32258064527,"[-398475.77645656763, 934256.4216178581]"
2025-06-30,291280.64516129054,"[-895882.5023034565, 1478443.7926260377]"
2025-07-31,319016.12903225835,"[-1573418.7048236271, 2211450.962888144]"
2025-08-31,350985.8064516133,"[-2448717.3909085887, 3150689.003811815]"
2025-09-30,387078.70967741986,"[-3538018.54639245, 4312175.965747289]"
2025-10-31,427183.87096774264,"[-4856454.956294908, 5710822.698230394]"
2025-11-30,471190.322580646,"[-6418252.224693565, 7360632.869854856]"
2025-12-31,518987.0967741946,"[-8236875.143745024, 9274849.337293413]"
2026-01-31,570463.2258064529,"[-10325138.580487764, 11466065.032100668]"
2026-02-28,625507.7419354854,"[-12695293.844962116, 13946309.328833088]"
2026-03-31,684009.6774193565,"[-15359097.505211892, 16727116.860050606]"
2026-04-30,745858.0645161311,"[-18327867.26370276, 19819583.392735023]"
2026-05-31,810941.9354838734,"[-21612528.060140688, 23234411.931108434]"
2026-06-30,879150.3225806478,"[-25223650.635964513, 26981951.281125806]"
2026-07-31,950372.2580645189,"[-29171484.179212708, 31072228.695341747]"
2026-08-31,1024496.7741935516,"[-33465984.247640993, 35514977.7960281]"
2026-09-30,1101412.90322581,"[-38116836.8734932, 40319662.67994482]"
2026-10-31,1181009.6774193586,"[-43133479.5427093, 45495498.89754801]"
2026-11-30,1263176.1290322624,"[-48525119.58777201, 51051471.845836535]"
2026-12-31,1347801.2903225855,"[-54300750.419456095, 56996353.00010127]"
2027-01-31,1434774.1935483925,"[-60469165.93690379, 63338714.32400058]"
2027-02-28,1523983.8709677479,"[-67038973.389871776, 70086941.13180727]"
