date,prediction,confidence_interval
2025-03-31,142521.51836679058,"[119176.74773313606, 165866.2890004451]"
2025-04-30,141147.49073597937,"[116139.74833898038, 166155.23313297838]"
2025-05-31,139114.0493680796,"[113378.04655770233, 164850.05217845688]"
2025-06-30,143231.94318648655,"[117128.62820601955, 169335.25816695354]"
2025-07-31,143336.78673860352,"[117060.72752977218, 169612.84594743486]"
2025-08-31,141015.59315579184,"[114423.0732605967, 167608.11305098695]"
2025-09-30,144715.2984037145,"[117830.11184092029, 171600.4849665087]"
2025-10-31,145696.17938799717,"[118660.44898381658, 172731.90979217776]"
2025-11-30,143115.18850449915,"[115804.37738298935, 170425.99962600897]"
2025-12-31,146203.94779571562,"[118591.91859436604, 173815.97699706518]"
2026-01-31,147962.81877993947,"[120198.75239590513, 175726.88516397378]"
2026-02-28,145320.62010898557,"[117312.21623590672, 173329.02398206442]"
2026-03-31,147703.3986564076,"[119388.00024328571, 176018.79706952948]"
2026-04-30,150120.22262874895,"[121647.01352320271, 178593.43173429518]"
2026-05-31,147609.0180660463,"[118918.497042912, 176299.5390891806]"
2026-06-30,149239.36310279978,"[120241.54549232373, 178237.18071327583]"
2026-07-31,152165.896523374,"[123001.518187067, 181330.27485968097]"
2026-08-31,149956.4960064323,"[120597.69800203353, 179315.2940108311]"
2026-09-30,150834.22029961908,"[121173.22518511838, 180495.21541411977]"
2026-10-31,154104.08150450204,"[124265.64645264928, 183942.51655635482]"
2026-11-30,152337.61464880538,"[122323.26333143597, 182351.9659661748]"
2026-12-31,152505.37753870914,"[122198.75362807892, 182812.00144933938]"
2027-01-31,155944.83096703165,"[125448.65908892278, 186441.00284514052]"
2027-02-28,154726.88497055563,"[124068.93378060046, 185384.8361605108]"
