date,prediction,confidence_interval
2025-03-31,612375.1005180127,"[527392.3158826758, 697357.8851533495]"
2025-04-30,625358.506543109,"[527660.0469876177, 723056.9660986002]"
2025-05-31,619559.186326877,"[500427.04679633235, 738691.3258574216]"
2025-06-30,646171.1120515951,"[507370.5913316266, 784971.6327715637]"
2025-07-31,637443.468203447,"[481172.39637740655, 793714.5400294873]"
2025-08-31,666268.4644858093,"[487190.3443372428, 845346.5846343759]"
2025-09-30,661057.2686881153,"[462954.3865394102, 859160.1508368204]"
2025-10-31,688919.119912041,"[465348.04070118873, 912490.1991228933]"
2025-11-30,688806.6772300501,"[442714.74171675683, 934898.6127433433]"
2025-12-31,715349.1288455132,"[440596.8030609018, 990101.4546301246]"
2026-01-31,720326.6858715522,"[418569.8623548369, 1022083.5093882675]"
2026-02-28,746050.8608980818,"[411725.8817462561, 1080375.8400499076]"
2026-03-31,755685.311231863,"[389243.0496856741, 1122127.572778052]"
2026-04-30,781265.5238131634,"[377671.0847768022, 1184859.9628495246]"
2026-05-31,795092.307439555,"[353800.0343109179, 1236384.580568192]"
2026-06-30,821157.9200500257,"[337538.3850093225, 1304777.4550907288]"
2026-07-31,838795.2711388182,"[311511.7174515743, 1366078.8248260622]"
2026-08-31,865877.3794449933,"[290582.1086302544, 1441172.6502597323]"
2026-09-30,887044.6451022566,"[261779.7982603279, 1512309.4919441852]"
2026-10-31,915577.1945514696,"[236173.6470463908, 1594980.7420565486]"
2026-11-30,940083.5347243084,"[204094.04949074402, 1676073.0199578728]"
2026-12-31,970419.3775751091,"[173773.52334388706, 1767065.2318063313]"
2027-01-31,998146.0682855839,"[138006.35401159222, 1858285.7825595755]"
2027-02-28,1030574.5685293848,"[102909.6889837432, 1958239.4480750263]"
