date,prediction,confidence_interval
2025-03-31,535160.6584883347,"[514568.2619429907, 555753.0550336788]"
2025-04-30,537136.5855305779,"[508907.93983823236, 565365.2312229235]"
2025-05-31,540177.6361507927,"[506314.00517069, 574041.2671308954]"
2025-06-30,542628.1980929938,"[503848.2276147118, 581408.1685712758]"
2025-07-31,545608.3317149021,"[502560.45420805505, 588656.2092217491]"
2025-08-31,548167.0321817341,"[501173.33274697803, 595160.7316164902]"
2025-09-30,551069.860861325,"[500486.2085828501, 601653.5131398]"
2025-10-31,553693.2991706989,"[499720.6684459312, 607665.9298954665]"
2025-11-30,556543.8583775786,"[499411.5924361272, 613676.12431903]"
2025-12-31,559209.8397387189,"[499061.5439423213, 619358.1355351165]"
2026-01-31,562025.8342757374,"[499022.915718541, 625028.7528329338]"
2026-02-28,564719.9093156068,"[498972.8009831668, 630467.0176480468]"
2026-03-31,567513.071718145,"[499142.29893702123, 635883.8444992688]"
2026-04-30,570225.7031236212,"[499320.07379192696, 641131.3324553154]"
2026-05-31,573003.7842727057,"[499657.3004759158, 646350.2680694956]"
2026-06-30,575728.6726271035,"[500014.9031529624, 651442.4421012447]"
2026-07-31,578496.7922192719,"[500491.5526597522, 656502.0317787916]"
2026-08-31,581229.7766032405,"[500995.31777086563, 661464.2354356154]"
2026-09-30,583991.3163309689,"[501590.42986501905, 666392.2027969187]"
2026-10-31,586729.6483505621,"[502215.8644958775, 671243.4322052466]"
2026-11-30,589486.841908697,"[502913.28789933445, 676060.3959180596]"
2026-12-31,592228.706179076,"[503642.01025140187, 680815.40210675]"
2027-01-31,594983.0289804803,"[504428.9300741495, 685537.127886811]"
2027-02-28,597727.2263932965,"[505246.7771080727, 690207.6756785202]"
