date,prediction,confidence_interval
2025-03-31,219127.43476528948,"[166176.52165452423, 272078.3478760547]"
2025-04-30,227715.38011572394,"[158894.0361444853, 296536.7240869626]"
2025-05-31,233634.8423476587,"[148898.5974402712, 318371.08725504624]"
2025-06-30,242059.51084136276,"[142417.4955355442, 341701.5261471813]"
2025-07-31,248671.90756883405,"[133943.8629162807, 363399.9522213874]"
2025-08-31,257726.87095122458,"[128363.32470668365, 387090.41719576553]"
2025-09-30,265368.56759815273,"[120986.17611946526, 409750.9590768402]"
2025-10-31,274990.6550552073,"[115741.2938264753, 434240.01628393936]"
2025-11-30,283617.16427295184,"[109102.63466392364, 458131.69388198]"
2025-12-31,293859.3544800766,"[104074.86261118192, 483643.84634897124]"
2026-01-31,303425.13640735776,"[97986.86002080835, 508863.41279390716]"
2026-02-28,314326.57537075155,"[93140.06840037944, 535513.0823411236]"
2026-03-31,324797.4237201791,"[87499.93439795167, 562094.9130424066]"
2026-04-30,336388.1366539868,"[82830.61766279806, 589945.6556451756]"
2026-05-31,347737.6882845058,"[77578.33616242267, 617897.0404065889]"
2026-06-30,360040.8189601969,"[73096.39364063035, 646985.2442797634]"
2026-07-31,372248.7576179053,"[68196.27893576585, 676301.2363000448]"
2026-08-31,385282.1400770673,"[63916.83623829804, 706647.4439158365]"
2026-09-30,398332.8106370568,"[59348.02910552925, 737317.5921685845]"
2026-10-31,412110.18731353676,"[55287.809541065246, 768932.5650860083]"
2026-11-30,425991.526345058,"[51038.90614991408, 800944.146540202]"
2026-12-31,440523.4868012373,"[47214.59501917561, 833832.378583299]"
2027-01-31,455226.1985382137,"[43280.40309586737, 867171.99398056]"
2027-02-28,470520.9028154272,"[39707.93687963497, 901333.8687512195]"
