date,prediction,confidence_interval
2025-03-31,586095.2249103708,"[557736.2894934961, 614454.1603272455]"
2025-04-30,591643.9026709037,"[554661.255836278, 628626.5495055295]"
2025-05-31,590965.6351475647,"[547402.3930448373, 634528.8772502921]"
2025-06-30,595879.2396781376,"[546309.1534066919, 645449.3259495833]"
2025-07-31,597868.0422181002,"[543659.2776960322, 652076.8067401681]"
2025-08-31,599795.7727457676,"[540600.4289931146, 658991.1164984206]"
2025-09-30,604478.1237797517,"[541253.04363247, 667703.2039270335]"
2025-10-31,604756.5015707323,"[537447.4056689637, 672065.597472501]"
2025-11-30,609734.7595102044,"[538587.4066134759, 680882.112406933]"
2025-12-31,611007.5176413755,"[536439.2680554502, 685575.7672273009]"
2026-01-31,614109.081749729,"[535914.2922363727, 692303.8712630853]"
2026-02-28,617543.2522304612,"[536253.107616845, 698833.3968440774]"
2026-03-31,618807.8577786657,"[534249.6840739077, 703366.0314834238]"
2026-04-30,623298.6513137653,"[535738.4660571482, 710858.8365703825]"
2026-05-31,624484.5408054915,"[534035.4578280157, 714933.6237829673]"
2026-06-30,628161.6339257099,"[534770.9881902345, 721552.2796611852]"
2026-07-31,630738.8053483823,"[534707.5193656782, 726770.0913310865]"
2026-08-31,632882.0355070295,"[534065.7751137364, 731698.2959003226]"
2026-09-30,636709.9113708248,"[535347.1239428587, 738072.6987987909]"
2026-10-31,638189.2266214559,"[534268.8842818863, 742109.5689610254]"
2026-11-30,641980.6032924135,"[535543.8624896295, 748417.3440951975]"
2026-12-31,644110.7634388929,"[535310.2887692184, 752911.2381085674]"
2027-01-31,646877.9375842344,"[535630.3373991904, 758125.5377692784]"
2027-02-28,650091.0762439923,"[536580.3938293522, 763601.7586586324]"
