date,prediction,confidence_interval
2025-03-31,305915.7560210023,"[288778.46436723665, 323053.04767476796]"
2025-04-30,307415.14945538976,"[273866.37604543986, 340963.9228653397]"
2025-05-31,308930.23602889216,"[254966.1614738996, 362894.3105838847]"
2025-06-30,310387.1297444301,"[233228.11707268265, 387546.1424161775]"
2025-07-31,311809.25478755956,"[208828.18431346904, 414790.3252616501]"
2025-08-31,313189.18495452555,"[182045.11287457173, 444333.2570344794]"
2025-09-30,314529.2745855496,"[153049.45497459805, 476009.0941965012]"
2025-10-31,315828.777280713,"[121989.52240429036, 509668.03215713566]"
2025-11-30,317087.92967227206,"[88983.74239706714, 545192.116947477]"
2025-12-31,318306.65674035694,"[54132.804447700095, 582480.5090330138]"
2026-01-31,319484.9822686265,"[17522.665853414685, 621447.2986838383]"
2026-02-28,320622.8987169127,"[-20771.859567017294, 662017.6570008427]"
2026-03-31,321720.40847568604,"[-60684.97636274481, 704125.7933141169]"
2026-04-30,322777.51078709215,"[-102158.19984627276, 747713.2214204571]"
2026-05-31,323794.2058913947,"[-145139.10328384512, 792727.5150666345]"
2026-06-30,324770.49371242255,"[-189580.33633203973, 839121.3237568848]"
2026-07-31,325706.37427432433,"[-235438.8559171814, 886851.6044658301]"
2026-08-31,326601.84756944416,"[-282675.31006013666, 935879.0051990249]"
2026-09-30,327456.9136002093,"[-331253.53878780454, 986167.3659882231]"
2026-10-31,328271.5723658501,"[-381140.1646205358, 1037683.309352236]"
2026-11-30,329045.8238666106,"[-432304.25307472405, 1090395.9008079453]"
2026-12-31,329779.6681024134,"[-484717.02846579894, 1144276.364670626]"
2027-01-31,330473.10507328314,"[-538351.6339518083, 1199297.8440983747]"
2027-02-28,331126.13477921195,"[-593182.9273342232, 1255435.196892647]"
