date,prediction,confidence_interval
2025-03-31,298979.96340709715,"[234302.41480605677, 363657.51200813754]"
2025-04-30,318045.7360610444,"[244929.09448524343, 391162.37763684534]"
2025-05-31,311069.237624895,"[223298.2635020962, 398840.21174769383]"
2025-06-30,316404.43784222164,"[219221.6830993584, 413587.1925850849]"
2025-07-31,315919.18088015716,"[208843.2167117927, 422995.14504852163]"
2025-08-31,318185.593101253,"[202638.8581854965, 433732.3280170094]"
2025-09-30,319151.1309992177,"[195457.68251587165, 442844.5794825637]"
2025-10-31,320731.6679729936,"[189510.23137375398, 451953.10457223316]"
2025-11-30,322021.45905646833,"[183629.8871355042, 460413.0309774325]"
2025-12-31,323448.70265987655,"[178263.69802447778, 468633.7072952753]"
2026-01-31,324810.9644497276,"[173126.0555675318, 476495.87333192345]"
2026-02-28,326203.94692840433,"[168291.1869889159, 484116.70686789276]"
2026-03-31,327582.40594781976,"[163676.10354993513, 491488.70834570436]"
2026-04-30,328967.7310525014,"[159280.43798227768, 498655.0241227251]"
2026-05-31,330349.8101586895,"[155071.63939691306, 505627.98092046595]"
2026-06-30,331733.42383746326,"[151037.48573762955, 512429.3619372969]"
2026-07-31,333116.31203437824,"[147160.28950318502, 519072.33456557145]"
2026-08-31,334499.5432088313,"[143428.23226936552, 525570.8541482971]"
2026-09-30,335882.61223782174,"[139829.41201458618, 531935.8124610573]"
2026-10-31,337265.75792241824,"[136354.1728054939, 538177.3430393426]"
2026-11-30,338648.86736744415,"[132993.63520103224, 544304.099533856]"
2026-12-31,340031.99394502625,"[129740.094040689, 550323.8938493636]"
2027-01-31,341415.1124230509,"[126586.59427843426, 556243.6305676675]"
2027-02-28,342798.23473020823,"[123526.93915241337, 562069.5303080031]"
