date,prediction,confidence_interval
2025-03-31,1134331.3436567558,"[1034908.45126738, 1233754.2360461315]"
2025-04-30,1476612.7372536703,"[1203802.2060112557, 1749423.268496085]"
2025-05-31,1938512.3406368848,"[1383317.7156121621, 2493706.9656616077]"
2025-06-30,2529251.927501648,"[1572519.3408681965, 3485984.5141351]"
2025-07-31,3245798.3088381663,"[1753854.6257128194, 4737741.991963513]"
2025-08-31,4090568.909546111,"[1918420.715685903, 6262717.103406318]"
2025-09-30,5063556.896475159,"[2054965.5857554362, 8072148.2071948815]"
2025-10-31,6165833.668613712,"[2154357.867535265, 10177309.46969216]"
2025-11-30,7397991.061916453,"[2207449.438327469, 12588532.685505437]"
2025-12-31,8760834.206576891,"[2205864.0276171993, 15315804.385536583]"
2026-01-31,10255073.366359897,"[2141540.620297646, 18368606.112422146]"
2026-02-28,11881460.998571677,"[2006847.4361059554, 21756074.5610374]"
2026-03-31,13640730.794186067,"[1794462.5129112862, 25486999.075460847]"
2026-04-30,15533624.790838964,"[1497370.0616277289, 29569879.520050198]"
2026-05-31,17560881.31383899,"[1108815.5827939492, 34012947.044884026]"
2026-06-30,19723240.33961873,"[622286.7789947242, 38824193.90024274]"
2026-07-31,22021441.110243857,"[31489.035850390792, 44011393.18463732]"
2026-08-31,24456223.19440286,"[-669671.9322289377, 49582118.321034655]"
2026-09-30,27028326.015512884,"[-1487106.7519444078, 55543758.782970175]"
2026-10-31,29738489.061603118,"[-2426556.2077222764, 61903534.33092851]"
2026-11-30,32587451.791965373,"[-3493603.709226474, 68668507.29315722]"
2026-12-31,35575953.678672925,"[-4693686.172947593, 75845593.53029343]"
2027-01-31,38704734.18811428,"[-6032103.76557491, 83441572.14180347]"
2027-02-28,41974532.789206326,"[-7514028.587406509, 91463094.16581917]"
