date,prediction,confidence_interval
2025-03-31,422933.23036013957,"[330415.85625075834, 515450.6044695208]"
2025-04-30,428982.0495407348,"[323198.80321201077, 534765.2958694588]"
2025-05-31,420027.72984296054,"[293716.12934017146, 546339.3303457496]"
2025-06-30,417322.3128870234,"[272565.01261789736, 562079.6131561494]"
2025-07-31,412789.538067446,"[253444.50432668778, 572134.5718082042]"
2025-08-31,407306.6569007934,"[230235.48610466233, 584377.8276969244]"
2025-09-30,403376.5634980364,"[212453.3174396063, 594299.8095564665]"
2025-10-31,397365.41940162255,"[190275.2935798486, 604455.5452233965]"
2025-11-30,392847.851762647,"[171733.9380124632, 613961.7655128308]"
2025-12-31,386835.29625878774,"[150618.69607505348, 623051.8964425221]"
2026-01-31,381584.6413723504,"[131166.51211060924, 632002.7706340916]"
2026-02-28,375521.76793086104,"[110540.93998484669, 640502.5958768753]"
2026-03-31,369666.90224606846,"[90406.81760436774, 648926.9868877692]"
2026-04-30,363408.97894355987,"[69797.09419334936, 657020.8636937704]"
2026-05-31,357079.1276584624,"[49152.79913418554, 665005.4561827392]"
2026-06-30,350524.13680209854,"[28282.299781074224, 672765.9738231229]"
2026-07-31,343793.09705209045,"[7193.491548174701, 680392.7025560061]"
2026-08-31,336891.50219120015,"[-14074.863597460091, 687857.8679798604]"
2026-09-30,329790.1300411795,"[-35606.02148625464, 695186.2815686136]"
2026-10-31,322524.3185170365,"[-57335.48606589902, 702384.123099972]"
2026-11-30,315061.5048110001,"[-79330.6346514714, 709453.6442734716]"
2026-12-31,307427.90592877724,"[-101551.73115815473, 716407.5430157091]"
2027-01-31,299604.2660723017,"[-124035.5445439649, 723244.0766885683]"
2027-02-28,291603.6919701799,"[-146765.83757892204, 729973.2215192819]"
