date,prediction,confidence_interval
2025-03-31,109042.33439900677,"[63159.94085871042, 154924.72793930312]"
2025-04-30,107188.5609217867,"[59482.28496662288, 154894.83687695052]"
2025-05-31,105853.09266316518,"[57227.208954386064, 154478.9763719443]"
2025-06-30,104891.01423680852,"[55794.65794512288, 153987.37052849415]"
2025-07-31,104197.92782873748,"[54859.172156656234, 153536.68350081873]"
2025-08-31,103698.62469929096,"[54234.535890454434, 153162.7135081275]"
2025-09-30,103338.92407297381,"[53809.91440611908, 152867.93373982853]"
2025-10-31,103079.79383135808,"[53517.1248090784, 152642.46285363776]"
2025-11-30,102893.11502902367,"[53312.986353160355, 152473.243704887]"
2025-12-31,102758.63062834655,"[53169.443097948344, 152347.81815874478]"
2026-01-31,102661.74735183461,"[53067.85907479667, 152255.63562887255]"
2026-02-28,102591.95212487571,"[52995.62441204081, 152188.2798377106]"
2026-03-31,102541.67127268299,"[52944.077579451114, 152139.26496591486]"
2026-04-30,102505.44867971519,"[52907.19797588752, 152103.69938354287]"
2026-05-31,102479.35373135831,"[52880.76205309737, 152077.94540961925]"
2026-06-30,102460.55479196832,"[52861.78615442005, 152059.32342951657]"
2026-07-31,102447.01193618815,"[52848.15145988319, 152045.8724124931]"
2026-08-31,102437.25559095625,"[52838.347451890244, 152036.16373002226]"
2026-09-30,102430.22706803397,"[52831.29419278459, 152029.15994328336]"
2026-10-31,102425.16368279138,"[52826.21796986811, 152024.10939571465]"
2026-11-30,102421.5159931703,"[52822.5636177034, 152020.4683686372]"
2026-12-31,102418.88817819394,"[52819.93234497512, 152017.84401141276]"
2027-01-31,102416.9950863283,"[52818.037458592284, 152015.95271406433]"
2027-02-28,102415.63129289384,"[52816.67273383248, 152014.5898519552]"
