date,prediction,confidence_interval
2025-03-31,276743.3385821781,"[266369.11517584295, 287117.5619885133]"
2025-04-30,278184.3666596538,"[264735.04071839276, 291633.6926009148]"
2025-05-31,279733.6370596163,"[263434.58676451544, 296032.6873547171]"
2025-06-30,281254.32094903156,"[262618.0673152979, 299890.5745827652]"
2025-07-31,282783.4552999636,"[262049.95494377153, 303516.95565615565]"
2025-08-31,284310.20029962715,"[261678.66786320801, 306941.73273604625]"
2025-09-30,285837.63259967824,"[261453.84309633114, 310221.4221030253]"
2025-10-31,287364.8685171199,"[261346.97523097944, 313382.76180326036]"
2025-11-30,288892.1606933037,"[261336.78975790978, 316447.5316286976]"
2025-12-31,290419.4367690657,"[261407.98362657666, 319430.8899115547]"
2026-01-31,291946.7174543451,"[261548.8415319757, 322344.5933767145]"
2026-02-28,293473.9968201312,"[261750.23341945276, 325197.7602208096]"
2026-03-31,295001.2765636502,"[262004.85995402257, 327997.6931732778]"
2026-04-30,296528.55619903764,"[262306.7818134949, 330750.33058458037]"
2026-05-31,298055.8358653796,"[262651.0879001852, 333460.583830574]"
2026-06-30,299583.1155228603,"[263033.66253243125, 336132.5685132894]"
2026-07-31,301110.3951828777,"[263451.01587843365, 338769.7744873218]"
2026-08-31,302637.674842169,"[263900.15833409305, 341375.1913502449]"
2026-09-30,304164.9545016681,"[264378.5055415822, 343951.40346175403]"
2026-10-31,305692.23416110774,"[264883.8054179287, 346500.66290428676]"
2026-11-30,307219.5138205644,"[265414.0812534618, 349024.946387667]"
2026-12-31,308746.7934800161,"[265967.58675808774, 351526.0002019445]"
2027-01-31,310274.07313946926,"[266542.77012443723, 354005.3761545013]"
2027-02-28,311801.35279892205,"[267138.24499138613, 356464.46060645796]"
