date,prediction,confidence_interval
2025-03-31,237748.11825669644,"[210672.94506829343, 264823.29144509946]"
2025-04-30,231069.9019836531,"[189911.46794752727, 272228.336019779]"
2025-05-31,229056.18041999108,"[167899.745325483, 290212.6155144992]"
2025-06-30,223610.23766971784,"[141753.71877853636, 305466.7565608993]"
2025-07-31,220927.9233095014,"[114096.9231799557, 327758.9234390471]"
2025-08-31,216621.69222947359,"[83900.04530178054, 349343.33915716666]"
2025-09-30,213689.32336238644,"[52339.494687779195, 375039.15203699365]"
2025-10-31,210034.96080656658,"[18550.934430848312, 401518.9871822848]"
2025-11-30,207176.486064987,"[-16620.999129385164, 430973.97125935915]"
2025-12-31,204036.64818128807,"[-53643.17753840535, 461716.4739009815]"
2026-01-31,201379.81735133828,"[-92064.60419507191, 494824.23889774847]"
2026-02-28,198674.93712862642,"[-132125.96613715639, 529475.8403944093]"
2026-03-31,196305.9153774697,"[-173564.91018200238, 566176.7409369418]"
2026-04-30,194006.8773228174,"[-216498.9172499061, 604512.6718955409]"
2026-05-31,191972.9841836983,"[-260779.12668829056, 644725.0950556872]"
2026-06-30,190073.2608717653,"[-306455.8040713775, 686602.325814908]"
2026-07-31,188407.39481281477,"[-353440.8313052425, 730255.620930872]"
2026-08-31,186911.69101863587,"[-401750.97947899357, 775574.3615162653]"
2026-09-30,185638.2313206037,"[-451331.7027339043, 822608.1653751116]"
2026-10-31,184557.1104424697,"[-502183.24642058497, 871297.4673055244]"
2026-11-30,183696.46054985115,"[-554269.6630207557, 921662.5841204581]"
2026-12-31,183043.319151287,"[-607583.6997993405, 973670.3381019144]"
2027-01-31,182613.82895692857,"[-662099.9608411151, 1027327.6187549722]"
2027-02-28,182403.52063428835,"[-717808.1654203725, 1082615.2066889491]"
