date,prediction,confidence_interval
2025-03-31,580063.3228698629,"[556270.3437871229, 603856.3019526029]"
2025-04-30,585098.3009076226,"[553793.6727649135, 616402.9290503316]"
2025-05-31,585613.9097247565,"[547662.1338415532, 623565.6856079597]"
2025-06-30,589007.1252464444,"[545998.4231258963, 632015.8273669925]"
2025-07-31,591289.2273544122,"[543549.6840353247, 639028.7706734997]"
2025-08-31,594073.882274505,"[542106.1546308992, 646041.6099181108]"
2025-09-30,596601.1950008027,"[540686.799510383, 652515.5904912225]"
2025-10-31,599246.4855805578,"[539662.9233885141, 658830.0477726016]"
2025-11-30,601837.8102856838,"[538791.2846929576, 664884.33587841]"
2025-12-31,604454.8423278076,"[538129.0737608635, 670780.6108947516]"
2026-01-31,607059.8107637734,"[537608.0263700455, 676511.5951575013]"
2026-02-28,609670.3902118367,"[537227.9944072746, 682112.7860163987]"
2026-03-31,612278.3367907406,"[536963.7013020637, 687592.9722794176]"
2026-04-30,614887.5185850213,"[536806.358367842, 692968.6788022005]"
2026-05-31,617496.1226818197,"[536743.1019444821, 698249.1434191574]"
2026-06-30,620104.9973025669,"[536765.7587419897, 703444.235863144]"
2026-07-31,622713.7451607126,"[536866.1529039409, 708561.3374174844]"
2026-08-31,625322.5523756848,"[537037.8508051912, 713607.2539461785]"
2026-09-30,627931.3317956747,"[537275.0114200348, 718587.6521713147]"
2026-10-31,630540.1242343338,"[537572.6670119396, 723507.5814567279]"
2026-11-30,633148.9105759287,"[537926.3928549539, 728371.4282969036]"
2026-12-31,635757.699772844,"[538332.3046602806, 733183.0948854074]"
2027-01-31,638366.4876325071,"[538786.9346782427, 737946.0405867716]"
2027-02-28,640975.2761184518,"[539287.1887630839, 742663.3634738198]"
