date,prediction,confidence_interval
2025-03-31,196843.98961693535,"[113210.22427687494, 280477.7549569957]"
2025-04-30,201816.3240432246,"[116282.35611519258, 287350.2919712566]"
2025-05-31,201841.94872925655,"[112487.78576495331, 291196.1116935598]"
2025-06-30,203387.09988143086,"[111518.26324373153, 295255.9365191302]"
2025-07-31,204509.39964517744,"[109774.15539254884, 299244.64389780606]"
2025-08-31,205753.6588642503,"[108044.28810144695, 303463.02962705365]"
2025-09-30,206957.04541067278,"[106024.13645625512, 307889.95436509047]"
2025-10-31,208166.1336350003,"[103772.47732348341, 312559.7899465172]"
2025-11-30,209367.9451465355,"[101255.55688329625, 317480.33340977476]"
2025-12-31,210567.13242072458,"[98471.39210905563, 322662.87273239356]"
2026-01-31,211763.336210162,"[95410.74260724892, 328115.9298130751]"
2026-02-28,212957.68169629728,"[92067.69762782325, 333847.6657647713]"
2026-03-31,214150.87229608916,"[88436.30189190333, 339865.442700275]"
2026-04-30,215343.7364084709,"[84511.41428518585, 346176.05853175593]"
2026-05-31,216537.0669387307,"[80288.37187783772, 352785.76199962373]"
2026-06-30,217731.66731511103,"[75763.01206806919, 359700.32256215287]"
2026-07-31,218928.33797889875,"[70931.59272891542, 366925.08322888205]"
2026-08-31,220127.8802573738,"[65790.74407495809, 374465.0164397895]"
2026-09-30,221331.0952264514,"[60337.41448872836, 382324.7759641744]"
2026-10-31,222538.78403664444,"[54568.82255478465, 390508.74551850423]"
2026-11-30,223751.7478173125,"[48482.4126560087, 399021.08297861635]"
2026-12-31,224970.7877040961,"[42075.815425984096, 407865.7599822081]"
2027-01-31,226196.70483085568,"[35346.81286085135, 417046.59680086]"
2027-02-28,227430.30033198043,"[28293.308057163813, 426567.29260679707]"
