date,prediction,confidence_interval
2025-03-31,148962.5445086304,"[26439.454605860024, 271485.63441140077]"
2025-04-30,125719.55035443316,"[-37222.23859820716, 288661.3393070735]"
2025-05-31,149282.32580316294,"[-69740.68833454841, 368305.33994087426]"
2025-06-30,161253.6345492934,"[-147838.87325677832, 470346.1423553651]"
2025-07-31,153465.82470168703,"[-246691.83313621103, 553623.4825395851]"
2025-08-31,174316.22512466845,"[-320112.40039157186, 668744.8506409088]"
2025-09-30,194722.94940297314,"[-415022.5949762007, 804468.4937821471]"
2025-10-31,206387.48976616564,"[-526782.2310912136, 939557.2106235449]"
2025-11-30,230856.9369298006,"[-632210.4281018937, 1093924.301961495]"
2025-12-31,260983.08147087108,"[-745969.6277430989, 1267935.790684841]"
2026-01-31,288092.8385548493,"[-873580.130764185, 1449765.8078738838]"
2026-02-28,322458.5086326049,"[-1002426.4004348719, 1647343.4177000818]"
2026-03-31,363156.08857786196,"[-1136801.2273017343, 1863113.404457458]"
2026-04-30,405004.64744504,"[-1281361.4351106328, 2091370.730000713]"
2026-05-31,452060.67638202955,"[-1430692.2765483246, 2334813.629312384]"
2026-06-30,505313.6671526945,"[-1585126.4831196417, 2595753.8174250307]"
2026-07-31,562042.8414147157,"[-1747615.8139040973, 2871701.4967335286]"
2026-08-31,623690.0813328768,"[-1916071.6369623416, 3163451.7996280952]"
2026-09-30,691346.2155475329,"[-2089917.6614414626, 3472610.092536528]"
2026-10-31,763820.4842389917,"[-2270668.392805908, 3798309.361283892]"
2026-11-30,841538.2782756764,"[-2457674.363274743, 4140750.919826096]"
2026-12-31,925303.0020615659,"[-2650349.109096946, 4500955.113220078]"
2027-01-31,1014710.0738476774,"[-2849367.1615007194, 4878787.3091960745]"
2027-02-28,1109874.2594581172,"[-3054597.2796281925, 5274345.798544427]"
