date,prediction,confidence_interval
2025-03-31,208297.70129694874,"[163891.7005651148, 252703.7020287827]"
2025-04-30,211042.6404740665,"[158965.02809017195, 263120.252857961]"
2025-05-31,213995.24102458693,"[157755.7145178101, 270234.76753136376]"
2025-06-30,218105.92152822154,"[156409.03145546856, 279802.8116009745]"
2025-07-31,221029.8936053979,"[151641.50383386412, 290418.2833769317]"
2025-08-31,224215.03220406486,"[148092.72046257977, 300337.3439455499]"
2025-09-30,227716.28525364233,"[145413.33113119446, 310019.23937609023]"
2025-10-31,231384.89625009993,"[142619.91467618092, 320149.87782401894]"
2025-11-30,235007.93721619414,"[139454.25293204136, 330561.6215003469]"
2025-12-31,238727.99509291147,"[136403.32269602496, 341052.667489798]"
2026-01-31,242587.18638235898,"[133495.76348577676, 351678.6092789412]"
2026-02-28,246550.99885314694,"[130578.28000731922, 362523.71769897465]"
2026-03-31,250593.6645582408,"[127617.4554457325, 373569.8736707491]"
2026-04-30,254732.2855825234,"[124672.5420092247, 384792.02915582206]"
2026-05-31,258974.98952259767,"[121751.63583241281, 396198.3432127825]"
2026-06-30,263316.2837922313,"[118832.62574522439, 407799.94183923816]"
2026-07-31,267752.5344208898,"[115910.23277106675, 419594.8360707129]"
2026-08-31,272285.9959831932,"[112992.21241024902, 431579.7795561374]"
2026-09-30,276917.99815152364,"[110080.19813754573, 443755.79816550156]"
2026-10-31,281647.7423074365,"[107171.31542697409, 456124.16918789886]"
2026-11-30,286474.6860747327,"[104265.00807593891, 468684.36407352646]"
2026-12-31,291399.13708038395,"[101362.67110664517, 481435.60305412277]"
2027-01-31,296421.3030712609,"[98464.98227159213, 494377.6238709297]"
2027-02-28,301541.07149721624,"[95571.99053602555, 507510.1524584069]"
